Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
3989,rank_assignments_approval,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,1001.945,60.0,0.12,12.0,8985.156,8.413994169096208,10,500,0.8413994169096208,98174229,3.1,8388653056
3989,rank_assignments_majority_judgment,evaluate_suitability_strict,40,100,40,0.0,0.0,0.0,843.834,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5230806,3.8,8388653056
3989,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,1156.362,60.0,0.12,12.0,10606.307,8.41399416909621,10,500,0.841399416909621,93093026,3.3,8388653056
3989,rank_assignments_condorcet_method,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,32019.609,60.0,0.12,12.0,311205.69999999995,8.41399416909621,11,500,0.7649085608269282,406352576,3.1,8388177920
3989,rank_assignments_range,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,242.659,60.0,0.12,12.0,2618.435,8.41399416909621,11,500,0.7649085608269282,95496063,3.2,8388034560
3989,cbba_task_allocation,evaluate_suitability_strict,40,100,40,9.348882410106897,0.9348882410106898,0.0023372206025267244,1330.713,60.0,0.12,12.0,10837.415999999997,1.86977648202138,10,500,0.186977648202138,87640219,3.8,8386248704
3989,ssia_task_allocation,evaluate_suitability_strict,40,100,40,9.348882410106897,0.9348882410106898,0.0023372206025267244,457.564,60.0,0.12,12.0,4766.781,1.86977648202138,10,500,0.186977648202138,85065649,3.2,8388091904
3989,ilp_task_allocation,evaluate_suitability_strict,40,100,40,9.348882410106897,0.9348882410106898,0.0023372206025267244,53762.243,60.0,0.12,12.0,430771.016,1.86977648202138,10,500,0.186977648202138,505868653,3.1,8389554176
3989,jv_task_allocation,evaluate_suitability_strict,40,100,40,9.348882410106897,0.9348882410106898,0.0023372206025267244,74.504,60.0,0.12,12.0,457.699,1.86977648202138,10,500,0.186977648202138,74001152,3.6,8389484544
3990,rank_assignments_borda,evaluate_suitability_strict,40,100,40,0.0,0.0,0.0,1109.676,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5203107,3.2,8388849664
3990,rank_assignments_approval,evaluate_suitability_strict,40,100,40,3.73955296404276,0.93488824101069,0.00093488824101069,910.317,45.0,0.09,9.0,6636.454999999999,4.67444120505345,7,500,0.6677773150076357,73970869,2.9,8384917504
3990,rank_assignments_majority_judgment,evaluate_suitability_strict,40,100,40,0.0,0.0,0.0,802.553,0.0,0.0,0.0,0.0,0.0,0,500,0.0,5122350,3.8,8384917504
3990,rank_assignments_cumulative_voting,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,1138.678,45.0,0.09,9.0,8864.588,5.609329446064139,8,500,0.7011661807580174,86783287,3.1,8384630784
3990,rank_assignments_condorcet_method,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,32183.991,45.0,0.09,9.0,210486.412,5.609329446064139,7,500,0.8013327780091627,272347455,3.3,8384630784
3990,rank_assignments_range,evaluate_suitability_strict,40,100,40,2.80466472303207,0.93488824101069,0.0007011661807580175,251.047,45.0,0.09,9.0,2074.965,5.609329446064139,8,500,0.7011661807580174,72268993,2.9,8384630784
3990,cbba_task_allocation,evaluate_suitability_strict,40,100,40,7.479105928085518,0.9348882410106898,0.0018697764820213795,1284.662,45.0,0.09,9.0,8123.366999999999,0.93488824101069,7,500,0.13355546300152715,70832286,3.0,8385146880
3990,ssia_task_allocation,evaluate_suitability_strict,40,100,40,7.479105928085518,0.9348882410106898,0.0018697764820213795,491.996,45.0,0.09,9.0,4353.779,0.93488824101069,7,500,0.13355546300152715,63729492,3.7,8385146880
3990,ilp_task_allocation,evaluate_suitability_strict,40,100,40,7.479105928085518,0.9348882410106898,0.0018697764820213795,52855.925,45.0,0.09,9.0,344002.272,0.93488824101069,7,500,0.13355546300152715,405441725,3.6,8362631168
3990,jv_task_allocation,evaluate_suitability_strict,40,100,40,7.479105928085518,0.9348882410106898,0.0018697764820213795,77.742,45.0,0.09,9.0,438.501,0.93488824101069,8,500,0.11686103012633625,59073869,3.5,8362303488
3991,rank_assignments_borda,evaluate_suitability_new,50,5,37,1.6281677506167302,0.8140838753083651,0.006512671002466921,803.384,19.0,0.4,2.0,0.0,0.0,0,500,0.0,5439871,3.0,8362303488
3991,rank_assignments_approval,evaluate_suitability_new,50,5,37,2.385434293597559,0.7951447645325197,0.009541737174390236,444.573,44.0,1.0,5.0,372.05,1.8212603722807805,1,39,1.8212603722807805,6774458,3.8,8362303488
3991,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,2.8472343982548063,0.9490781327516021,0.011388937593019226,366.274,37.0,0.8,4.0,744.492,3.5261269342901995,2,500,1.7630634671450998,14834137,3.8,8361689088
3991,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,3.2951300400279995,0.8237825100069999,0.013180520160111998,890.884,37.0,0.8,4.0,1942.326,3.0,3,500,1.0,14948606,3.8,8361979904
3991,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,2.4494281228975106,0.8164760409658368,0.009797712491590043,16198.525,37.0,0.8,4.0,40078.684,3.9851576994434135,3,500,1.328385899814471,55500828,3.3,8361979904
3991,rank_assignments_range,evaluate_suitability_new,50,5,37,3.650108395006354,0.9125270987515886,0.014600433580025416,48.342,44.0,1.0,5.0,52.354,1.9851576994434137,2,40,0.9925788497217068,6503081,4.0,8362094592
3991,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,396.365,44.0,1.0,5.0,108.514,1.0,1,30,1.0,5143072,4.8,8362094592
3991,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,37.053,44.0,1.0,5.0,25.052,2.0,2,32,1.0,5988538,0.0,8362610688
3991,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,8815.487,44.0,1.0,5.0,0.0,0.0,0,32,0.0,3585449,5.9,8362610688
3991,jv_task_allocation,evaluate_suitability_new,50,5,37,4.635266094449768,0.9270532188899535,0.01854106437779907,129.199,44.0,1.0,5.0,42.187,1.0,1,32,1.0,4426769,0.0,8362610688
3992,rank_assignments_borda,evaluate_suitability_new,50,5,37,0.0,0.0,0.0,1017.012,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4433091,3.5,8362352640
3992,rank_assignments_approval,evaluate_suitability_new,50,5,37,3.4053565482136907,0.8513391370534227,0.013621426192854762,575.404,42.0,1.0,5.0,332.203,0.8212603722807804,1,40,0.8212603722807804,5822020,4.3,8362352640
3992,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,3.465949016969425,0.8664872542423563,0.013863796067877701,438.347,42.0,1.0,5.0,305.504,0.9851576994434137,1,33,0.9851576994434137,4912064,5.0,8362287104
3992,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,3.2284857999143712,0.8071214499785928,0.012913943199657486,1163.241,42.0,1.0,5.0,628.376,0.8212603722807804,1,33,0.8212603722807804,5859710,0.0,8363122688
3992,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,3.3618864129068213,0.8404716032267053,0.013447545651627285,18969.821,42.0,1.0,5.0,13304.267,0.793301936159079,1,40,0.793301936159079,19493970,3.0,8363122688
3992,rank_assignments_range,evaluate_suitability_new,50,5,37,4.301446852467261,0.8602893704934521,0.01720578740986904,44.461,42.0,1.0,5.0,0.0,0.0,0,22,0.0,3177777,6.3,8363122688
3992,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.570154335460458,0.9140308670920916,0.01828061734184183,228.237,42.0,1.0,5.0,0.0,0.0,0,39,0.0,3793008,0.0,8363352064
3992,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.570154335460458,0.9140308670920916,0.01828061734184183,36.833,42.0,1.0,5.0,0.0,0.0,0,40,0.0,3703371,5.9,8364126208
3992,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.570154335460458,0.9140308670920916,0.01828061734184183,9599.743,42.0,1.0,5.0,0.0,0.0,0,19,0.0,2726112,0.0,8364126208
3992,jv_task_allocation,evaluate_suitability_new,50,5,37,4.570154335460458,0.9140308670920916,0.01828061734184183,62.156,42.0,1.0,5.0,0.0,0.0,0,40,0.0,3901286,10.5,8364355584
3993,rank_assignments_borda,evaluate_suitability_new,50,5,37,4.111436498954297,0.8222872997908593,0.016445745995817187,1009.575,26.0,0.8,4.0,1497.127,1.4792693463789808,2,500,0.7396346731894904,14262545,2.9,8363835392
3993,rank_assignments_approval,evaluate_suitability_new,50,5,37,2.5513194288704493,0.8504398096234831,0.010205277715481798,567.62,32.0,1.0,5.0,1965.875,5.789979677022867,5,45,1.1579959354045735,17096298,1.7,8363773952
3993,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,4.540792856882083,0.9081585713764166,0.018163171427528334,440.511,26.0,0.8,4.0,1345.943,3.5556082898275587,4,500,0.8889020724568897,20037970,5.7,8364838912
3993,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,4.217663605181404,0.8435327210362807,0.016870654420725613,1195.2,32.0,1.0,5.0,2935.572,3.3039076095554503,4,37,0.8259769023888626,14821703,1.9,8364134400
3993,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,3.7860133064214696,0.9465033266053674,0.015144053225685879,18734.478,26.0,0.8,4.0,13767.572,0.815219110900174,1,500,0.815219110900174,22167049,3.9,8364134400
3993,rank_assignments_range,evaluate_suitability_new,50,5,37,4.336711224229022,0.8673422448458045,0.01734684489691609,44.387,32.0,1.0,5.0,58.748999999999995,1.8152191109001738,2,30,0.9076095554500869,8880430,3.0,8364134400
3993,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.604633777865861,0.9209267555731723,0.018418535111463446,193.492,27.0,0.8,4.0,173.50900000000001,2.5590096503717765,3,500,0.8530032167905922,14389707,3.8,8364392448
3993,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.604633777865861,0.9209267555731723,0.018418535111463446,36.845,27.0,0.8,4.0,0.0,0.0,0,500,0.0,7963039,3.3,8364621824
3993,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.604633777865861,0.9209267555731723,0.018418535111463446,10055.62,32.0,1.0,5.0,14758.448,2.7437905394716027,2,26,1.3718952697358013,22477362,3.9,8365256704
3993,jv_task_allocation,evaluate_suitability_new,50,5,37,4.604633777865862,0.9209267555731724,0.01841853511146345,89.389,27.0,0.8,4.0,40.608,0.815219110900174,1,500,0.815219110900174,11893669,2.3,8365256704
3994,rank_assignments_borda,evaluate_suitability_new,50,5,37,0.7660910518053375,0.7660910518053375,0.0030643642072213503,1020.612,8.0,0.2,1.0,0.0,0.0,0,500,0.0,5110813,2.8,8365457408
3994,rank_assignments_approval,evaluate_suitability_new,50,5,37,2.4621331049902477,0.8207110349967492,0.009848532419960991,577.067,42.0,1.0,5.0,709.2429999999999,1.7574194512970025,2,36,0.8787097256485012,6728531,3.8,8365903872
3994,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,2.7880316961949614,0.9293438987316538,0.011152126784779845,443.938,42.0,1.0,5.0,371.583,1.9213167784596357,1,26,1.9213167784596357,4470760,5.3,8365834240
3994,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,3.459669582118562,0.8649173955296405,0.013838678328474248,1105.011,42.0,1.0,5.0,662.965,0.798082869511441,1,24,0.798082869511441,5385237,4.5,8366489600
3994,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,2.5711295507213876,0.8570431835737958,0.01028451820288555,19160.764,42.0,1.0,5.0,27792.064,3.72403786689501,2,20,1.862018933447505,38085510,3.1,8365965312
3994,rank_assignments_range,evaluate_suitability_new,50,5,37,2.8472717758432045,0.9490905919477348,0.011389087103372818,44.628,34.0,0.8,4.0,70.065,2.7574194512970025,2,500,1.3787097256485012,11991502,4.4,8365965312
3994,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.773189395638376,0.9546378791276752,0.019092757582553504,324.272,42.0,1.0,5.0,105.212,1.0,1,31,1.0,4642864,0.0,8365703168
3994,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.773189395638375,0.954637879127675,0.0190927575825535,37.976,42.0,1.0,5.0,12.925,1.0,1,27,1.0,4703014,5.0,8365961216
3994,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.773189395638375,0.954637879127675,0.0190927575825535,8360.946,42.0,1.0,5.0,6112.898,1.0,1,33,1.0,10304136,2.7,8366477312
3994,jv_task_allocation,evaluate_suitability_new,50,5,37,4.773189395638375,0.954637879127675,0.0190927575825535,90.958,42.0,1.0,5.0,62.461999999999996,2.0,2,27,1.0,4658591,5.0,8366477312
3995,rank_assignments_borda,evaluate_suitability_new,50,5,37,0.9285714285714287,0.9285714285714287,0.0037142857142857147,1020.42,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4973406,3.3,8367370240
3995,rank_assignments_approval,evaluate_suitability_new,50,5,37,3.5001962323390896,0.8750490580847724,0.014000784929356358,552.554,29.0,1.0,5.0,368.47,1.7406462585034013,1,30,1.7406462585034013,7297922,0.0,8367370240
3995,rank_assignments_majority_judgment,evaluate_suitability_new,50,5,37,2.5653079913283996,0.8551026637761332,0.010261231965313599,431.768,25.0,0.8,4.0,366.927,1.7503644314868803,1,500,1.7503644314868803,10632703,5.1,8367370240
3995,rank_assignments_cumulative_voting,evaluate_suitability_new,50,5,37,4.1932234432234425,0.8386446886446886,0.01677289377289377,1137.932,29.0,1.0,5.0,1357.771,1.6309523809523807,2,46,0.8154761904761904,8879619,3.0,8366440448
3995,rank_assignments_condorcet_method,evaluate_suitability_new,50,5,37,3.4457744636316066,0.8614436159079016,0.013783097854526426,19975.303,24.0,0.8,4.0,27399.781000000003,2.4676870748299318,2,500,1.2338435374149659,39213537,3.8,8366698496
3995,rank_assignments_range,evaluate_suitability_new,50,5,37,2.6302982731554163,0.8767660910518055,0.010521193092621665,44.753,29.0,1.0,5.0,139.472,5.0059523809523805,4,34,1.2514880952380951,14752233,2.0,8366034944
3995,cbba_task_allocation,evaluate_suitability_new,50,5,37,4.356488749345893,0.8712977498691785,0.017425954997383572,231.076,29.0,1.0,5.0,209.19399999999996,2.672619047619048,3,27,0.8908730158730159,7396186,3.4,8365588480
3995,ssia_task_allocation,evaluate_suitability_new,50,5,37,4.356488749345892,0.8712977498691783,0.017425954997383565,37.133,29.0,1.0,5.0,45.294000000000004,3.488095238095238,3,27,1.1626984126984128,6581293,3.8,8366481408
3995,ilp_task_allocation,evaluate_suitability_new,50,5,37,4.356488749345893,0.8712977498691785,0.017425954997383572,10403.624,29.0,1.0,5.0,6627.118,0.9285714285714287,1,24,0.9285714285714287,11386908,2.4,8366669824
3995,jv_task_allocation,evaluate_suitability_new,50,5,37,4.356488749345893,0.8712977498691785,0.017425954997383572,55.887,29.0,1.0,5.0,61.874,1.8571428571428574,2,27,0.9285714285714287,4736334,5.0,8366669824
3996,rank_assignments_borda,evaluate_suitability_loose,50,5,37,4.378597592883308,0.8757195185766615,0.017514390371533232,998.901,33.0,1.0,5.0,0.0,0.0,0,32,0.0,3508103,2.7,8366133248
3996,rank_assignments_approval,evaluate_suitability_loose,50,5,37,4.414222369109588,0.8828444738219176,0.017656889476438353,580.087,33.0,1.0,5.0,393.933,0.8979591836734695,1,29,0.8979591836734695,5827531,8.0,8366600192
3996,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,4.152317607204825,0.830463521440965,0.016609270428819302,416.799,33.0,1.0,5.0,683.708,1.8231292517006805,2,27,0.9115646258503403,9438214,2.9,8366600192
3996,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.7203448180891794,0.7440689636178359,0.014881379272356717,1265.654,33.0,1.0,5.0,1758.413,1.6920873612602936,2,35,0.8460436806301468,8385003,3.1,8366342144
3996,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,4.518053375196232,0.9036106750392465,0.01807221350078493,19937.19,33.0,1.0,5.0,0.0,0.0,0,19,0.0,2895759,0.0,8366342144
3996,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.620094191522764,0.9240188383045528,0.018480376766091055,45.049,33.0,1.0,5.0,83.907,0.9285714285714287,1,25,0.9285714285714287,7748102,3.3,8366342144
3996,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.65410779696494,0.930821559392988,0.01861643118785976,234.49,33.0,1.0,5.0,647.813,5.7857142857142865,3,25,1.9285714285714288,13386139,4.1,8365965312
3996,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.65410779696494,0.930821559392988,0.01861643118785976,37.406,33.0,1.0,5.0,67.369,5.714285714285715,5,25,1.142857142857143,13014227,2.2,8366710784
3996,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.65410779696494,0.930821559392988,0.01861643118785976,10996.503,33.0,1.0,5.0,13242.984,1.8571428571428574,2,21,0.9285714285714287,19950255,4.3,8366452736
3996,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.65410779696494,0.930821559392988,0.01861643118785976,46.276,33.0,1.0,5.0,62.940999999999995,1.9285714285714288,2,25,0.9642857142857144,6861192,0.0,8366452736
3997,rank_assignments_borda,evaluate_suitability_loose,50,5,37,3.959547887644708,0.7919095775289416,0.015838191550578834,988.385,39.0,1.0,5.0,2058.761,1.881031482360386,3,43,0.6270104941201287,11777728,3.4,8366505984
3997,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.2996839420664763,0.6599367884132953,0.013198735768265905,546.925,33.0,0.8,4.0,791.549,1.0658123714602121,2,500,0.5329061857301061,14686124,3.8,8366047232
3997,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,3.4561465271004903,0.6912293054200981,0.01382458610840196,412.464,39.0,1.0,5.0,1390.719,3.260876443600696,4,51,0.815219110900174,15702925,1.9,8366125056
3997,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.483357411454232,0.6966714822908464,0.013933429645816927,1243.874,33.0,0.8,4.0,4326.861,2.688340452460054,5,500,0.5376680904920108,25711786,4.5,8366219264
3997,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,3.6772349624746394,0.7354469924949278,0.014708939849898559,18807.25,39.0,1.0,5.0,13126.176,0.5839265938933713,1,28,0.5839265938933713,18757295,3.1,8366030848
3997,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.0922009488691975,0.8184401897738395,0.01636880379547679,47.493,39.0,1.0,5.0,29.2,0.815219110900174,1,37,0.815219110900174,6202442,4.0,8366030848
3997,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.289479860433824,0.8578959720867647,0.017157919441735295,229.958,33.0,0.8,4.0,264.94399999999996,1.630438221800348,2,500,0.815219110900174,12165168,2.2,8366030848
3997,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.289479860433823,0.8578959720867646,0.01715791944173529,37.153,33.0,0.8,4.0,12.188,0.815219110900174,1,500,0.815219110900174,8600387,3.1,8366477312
3997,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.289479860433824,0.8578959720867647,0.017157919441735295,11292.091,39.0,1.0,5.0,36682.862,4.891314665401044,6,33,0.815219110900174,52416225,3.5,8367669248
3997,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.289479860433824,0.8578959720867647,0.017157919441735295,136.672,33.0,0.8,4.0,89.554,2.445657332700522,3,500,0.815219110900174,12369992,6.5,8367362048
3998,rank_assignments_borda,evaluate_suitability_loose,50,5,37,4.095238095238095,0.819047619047619,0.016380952380952378,1005.739,40.0,1.0,5.0,1280.933,1.5083725798011511,2,37,0.7541862899005756,11924391,2.9,8365506560
3998,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.925170068027211,0.7850340136054422,0.015700680272108844,559.245,40.0,1.0,5.0,0.0,0.0,0,29,0.0,3735941,0.0,8365805568
3998,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,4.35374149659864,0.870748299319728,0.01741496598639456,396.905,40.0,1.0,5.0,356.667,0.936159079016222,1,43,0.936159079016222,6772459,3.7,8365805568
3998,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.465986394557823,0.6931972789115646,0.013863945578231292,1162.671,40.0,1.0,5.0,1749.907,1.3859236002093143,2,25,0.6929618001046571,8645554,5.6,8365805568
3998,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,3.8971742543171115,0.7794348508634223,0.015588697017268446,17683.551,40.0,1.0,5.0,0.0,0.0,0,27,0.0,3447744,0.0,8366034944
3998,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.370748299319729,0.8741496598639458,0.017482993197278914,44.153,40.0,1.0,5.0,61.57299999999999,2.0,2,46,1.0,7825012,3.3,8366292992
3998,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.64887493458922,0.9297749869178441,0.01859549973835688,222.671,40.0,1.0,5.0,0.0,0.0,0,34,0.0,4389811,5.3,8366551040
3998,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.64887493458922,0.9297749869178441,0.01859549973835688,36.243,40.0,1.0,5.0,0.0,0.0,0,34,0.0,2882255,6.7,8366551040
3998,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.64887493458922,0.9297749869178441,0.01859549973835688,11879.402,40.0,1.0,5.0,6458.939,1.0,1,22,1.0,11973850,2.3,8366551040
3998,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.64887493458922,0.9297749869178441,0.01859549973835688,108.375,40.0,1.0,5.0,40.314,1.0,1,34,1.0,6006041,4.2,8360480768
3999,rank_assignments_borda,evaluate_suitability_loose,50,5,37,3.639951035359199,0.7279902070718398,0.014559804141436795,1026.273,33.0,1.0,5.0,0.0,0.0,0,24,0.0,4004006,2.6,8360337408
3999,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.949474844883008,0.7898949689766016,0.01579789937953203,570.556,33.0,1.0,5.0,765.164,1.07312925170068,2,34,0.53656462585034,10991765,5.0,8360337408
3999,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,3.793012259848995,0.7586024519697989,0.01517204903939598,426.645,33.0,1.0,5.0,348.085,0.8154761904761904,1,25,0.8154761904761904,6011337,0.0,8360337408
3999,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.531107497944233,0.7062214995888466,0.014124429991776932,1300.902,33.0,1.0,5.0,1783.924,1.2261904761904763,2,30,0.6130952380952381,10083688,5.3,8361082880
3999,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,4.092331987740151,0.8184663975480302,0.0163693279509606,19802.003,33.0,1.0,5.0,0.0,0.0,0,23,0.0,2321778,7.7,8361082880
3999,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.3372299469238245,0.8674459893847649,0.0173489197876953,49.96,33.0,1.0,5.0,32.246,0.8154761904761904,1,28,0.8154761904761904,5845299,0.0,8361340928
3999,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.473284368692532,0.8946568737385064,0.01789313747477013,149.414,33.0,1.0,5.0,125.338,1.6309523809523807,2,28,0.8154761904761904,6992275,3.7,8361570304
3999,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.473284368692531,0.8946568737385062,0.017893137474770126,40.157,33.0,1.0,5.0,13.205,0.8154761904761904,1,28,0.8154761904761904,4888139,4.8,8361312256
3999,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.473284368692532,0.8946568737385064,0.01789313747477013,12129.444,33.0,1.0,5.0,12647.036,1.6309523809523807,2,43,0.8154761904761904,20881858,4.2,8361050112
3999,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.473284368692532,0.8946568737385064,0.01789313747477013,59.974,33.0,1.0,5.0,65.691,1.6309523809523807,2,28,0.8154761904761904,6721895,0.0,8360792064
4000,rank_assignments_borda,evaluate_suitability_loose,50,5,37,3.522898336436543,0.7045796672873086,0.014091593345746172,1017.073,25.0,0.8,4.0,1922.547,1.8078231292517009,3,500,0.602607709750567,18691742,3.2,8360980480
4000,rank_assignments_approval,evaluate_suitability_loose,50,5,37,3.3834425541236177,0.6766885108247236,0.01353377021649447,576.26,25.0,0.8,4.0,363.803,0.8979591836734695,1,500,0.8979591836734695,15063043,1.9,8361304064
4000,rank_assignments_majority_judgment,evaluate_suitability_loose,50,5,37,3.3358235065045694,0.6671647013009139,0.013343294026018278,433.703,26.0,0.8,4.0,1045.986,3.0298410061699097,3,500,1.0099470020566366,17284699,4.9,8361046016
4000,rank_assignments_cumulative_voting,evaluate_suitability_loose,50,5,37,3.5365037786134135,0.7073007557226827,0.014146015114453655,1260.522,25.0,0.8,4.0,837.87,0.6998299319727892,1,500,0.6998299319727892,11675487,4.1,8361046016
4000,rank_assignments_condorcet_method,evaluate_suitability_loose,50,5,37,3.604530989497767,0.7209061978995533,0.014418123957991068,17758.178,31.0,1.0,5.0,26116.059,1.4243197278911566,2,37,0.7121598639455783,36892256,3.3,8360599552
4000,rank_assignments_range,evaluate_suitability_loose,50,5,37,4.121537792218855,0.824307558443771,0.01648615116887542,40.006,25.0,0.8,4.0,33.034,0.815219110900174,1,500,0.815219110900174,12346685,2.3,8360599552
4000,cbba_task_allocation,evaluate_suitability_loose,50,5,37,4.356231669769875,0.8712463339539751,0.0174249266790795,455.095,31.0,1.0,5.0,0.0,0.0,0,25,0.0,2511761,0.0,8361115648
4000,ssia_task_allocation,evaluate_suitability_loose,50,5,37,4.356231669769875,0.8712463339539751,0.0174249266790795,36.497,25.0,0.8,4.0,14.248,0.9285714285714287,1,500,0.9285714285714287,10147239,5.3,8361345024
4000,ilp_task_allocation,evaluate_suitability_loose,50,5,37,4.356231669769876,0.8712463339539752,0.017424926679079505,10528.49,31.0,1.0,5.0,19922.647,2.559266729947793,3,41,0.8530889099825977,30821818,2.9,8361078784
4000,jv_task_allocation,evaluate_suitability_loose,50,5,37,4.356231669769875,0.8712463339539751,0.0174249266790795,61.878,31.0,1.0,5.0,0.0,0.0,0,32,0.0,4168670,5.6,8361852928
4001,rank_assignments_borda,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,983.179,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4642070,2.8,8361852928
4001,rank_assignments_approval,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,567.829,5.0,0.2,1.0,0.0,0.0,0,500,0.0,4816694,5.0,8361852928
4001,rank_assignments_majority_judgment,evaluate_suitability_strict,50,5,37,0.0,0.0,0.0,431.632,0.0,0.0,0.0,0.0,0.0,0,500,0.0,4247092,0.0,8361852928
4001,rank_assignments_cumulative_voting,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,838.525,5.0,0.2,1.0,0.0,0.0,0,500,0.0,7915620,3.3,8361328640
4001,rank_assignments_condorcet_method,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,18940.892,5.0,0.2,1.0,0.0,0.0,0,500,0.0,5213926,3.8,8361328640
4001,rank_assignments_range,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,42.905,5.0,0.2,1.0,0.0,0.0,0,500,0.0,4845637,9.5,8361369600
4001,cbba_task_allocation,evaluate_suitability_strict,50,5,37,0.93488824101069,0.93488824101069,0.00373955296404276,138.856,5.0,0.2,1.0,0.0,0.0,0,500,0.0,4584211,0.0,8361369600
