Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Execution Time,CPU Usage,Memory Usage
11774,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,4.535,33.0,0.8,4.0,9.029,0.0,1,500,0.0,8855691,3.3,8391761920
11774,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.871,30.0,0.8,4.0,194.31,0.0,3,500,0.0,10298182,2.9,8391761920
11774,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.396,33.0,0.8,4.0,47.156,0.0,3,500,0.0,7874432,3.7,8391761920
11774,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.245,33.0,0.8,4.0,51.869,0.0,4,500,0.0,8951189,3.3,8391503872
11774,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.36,25.0,0.6,3.0,21.113999999999997,0.0,3,500,0.0,6883954,4.3,8392019968
11774,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.907,22.0,0.6,3.0,59.511,0.0,4,500,0.0,8425460,3.4,8392019968
11774,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.367,30.0,0.8,4.0,10.952,0.0,3,500,0.0,8982566,3.3,8392019968
11774,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.519,29.0,0.8,4.0,4837.951,0.0,1,500,0.0,10268088,2.9,8392019968
11774,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.443,30.0,0.8,4.0,81.511,0.0,3,500,0.0,11310794,2.6,8392019968
11775,rank_assignments_borda,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,19.518,5.0,0.2,1.0,54.053000000000004,0.0,4,500,0.0,10475945,3.8,8391827456
11775,rank_assignments_approval,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,5.126,13.0,0.4,2.0,31.883000000000003,0.0,4,500,0.0,9945282,2.9,8392146944
11775,rank_assignments_majority_judgment,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,3.062,12.0,0.4,2.0,214.842,0.0,3,500,0.0,8693588,3.4,8392146944
11775,rank_assignments_cumulative_voting,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.607,4.0,0.2,1.0,58.370999999999995,0.0,4,500,0.0,10545961,2.9,8391680000
11775,rank_assignments_condorcet_method,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.864,0.0,0.0,0.0,55.946,0.0,4,500,0.0,10904751,2.8,8391909376
11775,rank_assignments_range,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.705,30.0,1.0,5.0,0.0,0.0,0,149,0.0,7280659,4.0,8391884800
11775,cbba_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.865,25.0,0.8,4.0,0.0,0.0,0,500,0.0,11459113,2.6,8392142848
11775,ssia_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.717,13.0,0.4,2.0,19.987,0.0,4,500,0.0,15610121,3.8,8392142848
11775,ilp_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.586,12.0,0.4,2.0,20214.084,0.0,4,500,0.0,33387811,2.8,8393035776
11775,jv_task_allocation,evaluate_suitability_strict,5,5,3,0.0,0.0,0.0,2.468,20.0,0.6,3.0,39.158,0.0,1,500,0.0,12476059,2.4,8393035776
11776,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.661963036963037,0.9154907592407593,0.14647852147852147,27.572,35.0,1.0,5.0,31.301,1.7982357778276148,2,121,0.8991178889138074,12761064,3.8,8393035776
11776,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.6985930735930737,0.8995310245310245,0.10794372294372295,15.199,35.0,1.0,5.0,27.216,2.723405845854826,2,207,1.361702922927413,9529236,3.1,8393293824
11776,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.538882036331016,0.884720509082754,0.14155528145324064,104.766,35.0,1.0,5.0,266.877,2.736792968935826,3,121,0.9122643229786087,10690153,2.8,8393482240
11776,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.6627105887309965,0.8875701962436655,0.10650842354923987,30.281,35.0,1.0,5.0,66.65,2.6768053375196232,2,146,1.3384026687598116,9465575,3.2,8393515008
11776,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.6619630369630367,0.9154907592407592,0.14647852147852147,51.864,35.0,1.0,5.0,88.134,2.613711968303805,3,121,0.871237322767935,9478280,3.1,8393773056
11776,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6627105887309965,0.8875701962436655,0.10650842354923987,9.98,27.0,0.8,4.0,34.386,2.732077446363161,4,500,0.6830193615907902,11295591,2.6,8393744384
11776,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.661963036963037,0.9154907592407593,0.14647852147852147,30.222,35.0,1.0,5.0,48.15,2.7343948568438368,3,121,0.9114649522812789,13373431,4.5,8394002432
11776,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.587880656758208,0.896970164189552,0.1435152262703283,6.316,31.0,0.8,4.0,4.22,0.936159079016222,1,500,0.936159079016222,10269055,2.9,8394002432
11776,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.661963036963037,0.9154907592407593,0.14647852147852147,5530.388,35.0,1.0,5.0,21309.821,3.4291881587799953,4,121,0.8572970396949988,31901441,3.8,8394895360
11776,jv_task_allocation,evaluate_suitability_new,5,5,5,3.661963036963037,0.9154907592407593,0.14647852147852147,119.547,35.0,1.0,5.0,104.801,2.4930290797637733,3,121,0.8310096932545911,10136181,5.7,8395030528
11777,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.0,1.0,0.04,29.739,7.0,0.2,1.0,0.0,0.0,0,500,0.0,3230533,2.2,8395030528
11777,rank_assignments_approval,evaluate_suitability_new,5,5,5,0.7660910518053375,0.7660910518053375,0.0306436420722135,17.194,0.0,0.0,0.0,0.0,0.0,0,500,0.0,2134347,0.0,8395030528
11777,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,0.9259549973835688,0.9259549973835688,0.03703819989534275,115.412,8.0,0.2,1.0,0.0,0.0,0,500,0.0,2070961,0.0,8395030528
11777,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.7660910518053377,0.8830455259026688,0.0706436420722135,34.345,15.0,0.4,2.0,91.15199999999999,2.0,3,500,0.6666666666666666,5307360,5.6,8395030528
11777,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.7660910518053377,0.8830455259026688,0.0706436420722135,58.295,15.0,0.4,2.0,118.367,0.0,1,500,0.0,3583787,0.0,8395030528
11777,rank_assignments_range,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,14.043,15.0,0.4,2.0,12.391,0.0,1,500,0.0,3895576,6.7,8395022336
11777,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,37.911,15.0,0.4,2.0,22.806,0.0,1,500,0.0,3039980,0.0,8395022336
11777,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,7.993,15.0,0.4,2.0,32.361000000000004,1.0,2,500,0.5,6082085,0.0,8395022336
11777,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,4128.426,15.0,0.4,2.0,30678.207000000002,2.0,3,500,0.6666666666666666,35003863,2.6,8395788288
11777,jv_task_allocation,evaluate_suitability_new,5,5,5,1.9259549973835688,0.9629774986917844,0.07703819989534275,79.281,15.0,0.4,2.0,36.492,0.0,1,500,0.0,3808137,7.1,8395788288
11778,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.5915377139866935,0.8638459046622312,0.10366150855946774,26.269,42.0,1.0,5.0,72.146,4.457685171970886,4,326,1.1144212929927215,21604111,2.9,8396296192
11778,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.5915377139866935,0.8638459046622312,0.10366150855946774,14.252,42.0,1.0,5.0,20.881999999999998,1.9213167784596357,2,259,0.9606583892298178,14068012,2.2,8396304384
11778,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.521526092954664,0.880381523238666,0.14086104371818656,99.616,42.0,1.0,5.0,176.49,1.7982357778276148,2,169,0.8991178889138074,16224788,3.8,8396791808
11778,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.447443712749835,0.8618609281874587,0.1378977485099934,29.345,42.0,1.0,5.0,20.555,0.936159079016222,1,167,0.936159079016222,12272766,2.4,8396533760
11778,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.486880466472303,0.8717201166180758,0.13947521865889212,49.156,42.0,1.0,5.0,25.977,0.9851576994434137,1,166,0.9851576994434137,11643838,2.6,8397049856
11778,rank_assignments_range,evaluate_suitability_new,5,5,5,3.447443712749835,0.8618609281874587,0.1378977485099934,9.615,34.0,0.8,4.0,33.248,3.744636316064888,4,500,0.936159079016222,14136966,4.3,8397537280
11778,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.678736229756638,0.9196840574391595,0.1471494491902655,41.352,34.0,0.8,4.0,27.566000000000003,1.729461015175301,2,500,0.8647305075876505,17267612,1.8,8397279232
11778,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.678736229756638,0.9196840574391595,0.1471494491902655,6.064,34.0,0.8,4.0,8.693,1.729461015175301,2,500,0.8647305075876505,18067460,3.4,8397279232
11778,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.678736229756638,0.9196840574391595,0.1471494491902655,4807.479,42.0,1.0,5.0,20835.299,3.316064887493459,4,203,0.8290162218733648,37866232,4.1,8397524992
11778,jv_task_allocation,evaluate_suitability_new,5,5,5,3.678736229756638,0.9196840574391595,0.1471494491902655,119.701,42.0,1.0,5.0,63.385999999999996,1.729461015175301,2,162,0.8647305075876505,12988769,4.5,8396541952
11779,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.0,1.0,0.04,28.673,8.0,0.2,1.0,0.0,0.0,0,500,0.0,3773113,2.1,8397316096
11779,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,16.385,31.0,0.8,4.0,68.632,3.0,4,500,0.75,11241861,2.7,8397316096
11779,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,112.753,24.0,0.6,3.0,242.064,1.0,3,500,0.3333333333333333,7841928,3.8,8397324288
11779,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,32.432,8.0,0.2,1.0,141.18800000000002,3.4301412872841444,6,500,0.5716902145473574,12685180,2.4,8397389824
11779,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,55.917,15.0,0.4,2.0,301.51,4.0,6,500,0.6666666666666666,12416027,4.8,8397647872
11779,rank_assignments_range,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,10.382,16.0,0.4,2.0,39.705000000000005,1.7660910518053377,4,500,0.4415227629513344,9516449,6.1,8397647872
11779,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,33.666,31.0,0.8,4.0,129.739,4.532182103610675,7,500,0.6474545862300964,12476070,2.4,8397905920
11779,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,7.804,23.0,0.6,3.0,35.237,4.766091051805338,7,500,0.6808701502579054,9669461,3.1,8398135296
11779,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,4507.544,31.0,0.8,4.0,33824.41499999999,6.0,7,500,0.8571428571428571,46782617,2.7,8397987840
11779,jv_task_allocation,evaluate_suitability_new,5,5,5,2.7660910518053377,0.9220303506017792,0.1106436420722135,91.404,23.0,0.6,3.0,235.187,5.532182103610675,8,500,0.6915227629513344,16382333,5.5,8397987840
11780,rank_assignments_borda,evaluate_suitability_new,5,5,5,0.815840621963071,0.815840621963071,0.032633624878522845,28.805,5.0,0.2,1.0,0.0,0.0,0,500,0.0,1610281,2.2,8398123008
11780,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.613923491474512,0.806961745737256,0.06455693965898048,16.214,36.0,1.0,5.0,34.547999999999995,3.1609074361803358,3,98,1.053635812060112,6878872,4.2,8398090240
11780,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.30902122715127,0.8272553067878174,0.13236084908605078,112.27,36.0,1.0,5.0,247.733,1.631059732863245,2,108,0.8155298664316225,7544394,0.0,8398090240
11780,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.621637182624368,0.8738790608747893,0.10486548730497472,32.506,29.0,0.8,4.0,69.257,2.4544981991588544,3,500,0.8181660663862848,7223539,4.2,8398348288
11780,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.2504029746554663,0.8126007436638666,0.13001611898621865,56.248,36.0,1.0,5.0,28.946,0.8744588744588745,1,77,0.8744588744588745,5290605,5.3,8398422016
11780,rank_assignments_range,evaluate_suitability_new,5,5,5,2.5109383576398288,0.8369794525466095,0.10043753430559316,10.959,36.0,1.0,5.0,27.113,2.429142602374686,3,112,0.809714200791562,6636231,4.3,8398909440
11780,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.4450756489199774,0.8612689122299944,0.1378030259567991,54.158,36.0,1.0,5.0,75.331,3.269717310059028,5,89,0.6539434620118056,5833266,4.8,8399425536
11780,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.500734276007176,0.833578092002392,0.10002937104028703,7.511,36.0,1.0,5.0,16.616,3.4314365432068326,4,94,0.8578591358017081,5789617,0.0,8399425536
11780,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.4450756489199774,0.8612689122299944,0.1378030259567991,6349.136,36.0,1.0,5.0,11693.451000000001,0.815840621963071,2,89,0.4079203109815355,18063306,3.4,8398684160
11780,jv_task_allocation,evaluate_suitability_new,5,5,5,3.4450756489199774,0.8612689122299944,0.1378030259567991,40.95,36.0,1.0,5.0,65.978,0.815840621963071,2,89,0.4079203109815355,5231904,5.3,8398651392
11781,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.86734693877551,0.773469387755102,0.1546938775510204,30.419,40.0,1.0,5.0,0.0,0.0,0,162,0.0,13517019,3.7,8398393344
11781,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.5374149659863945,0.7074829931972789,0.14149659863945577,19.821,40.0,1.0,5.0,12.07,0.6776556776556777,1,178,0.6776556776556777,8561107,3.4,8398852096
11781,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,4.013605442176871,0.8027210884353743,0.16054421768707486,112.806,40.0,1.0,5.0,0.0,0.0,0,120,0.0,5795362,0.0,8398127104
11781,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.108843537414966,0.8217687074829932,0.16435374149659865,35.119,40.0,1.0,5.0,32.965,0.5722135007849293,1,284,0.5722135007849293,12886622,4.7,8397295616
11781,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.86734693877551,0.773469387755102,0.1546938775510204,55.86,40.0,1.0,5.0,70.204,1.7404500261643117,3,292,0.5801500087214372,26595980,2.3,8396201984
11781,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.829931972789116,0.7659863945578232,0.15319727891156465,11.084,40.0,1.0,5.0,0.0,0.0,0,120,0.0,6256144,4.5,8396201984
11781,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.01360544217687,0.802721088435374,0.1605442176870748,54.513,40.0,1.0,5.0,0.0,0.0,0,106,0.0,8372253,3.6,8396460032
11781,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.01360544217687,0.802721088435374,0.1605442176870748,7.104,40.0,1.0,5.0,0.0,0.0,0,120,0.0,6777480,0.0,8394645504
11781,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.108843537414966,0.8217687074829932,0.16435374149659865,4845.359,40.0,1.0,5.0,0.0,0.0,0,120,0.0,9383457,6.3,8394444800
11781,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.108843537414966,0.8217687074829932,0.16435374149659865,116.815,40.0,1.0,5.0,0.0,0.0,0,161,0.0,11077805,2.7,8394153984
11782,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.256458143975942,0.8512916287951884,0.17025832575903765,30.625,31.0,1.0,5.0,111.43299999999999,3.807771409100313,6,247,0.6346285681833855,18746225,2.9,8393887744
11782,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.6986350147242417,0.7397270029448484,0.14794540058896966,17.808,31.0,1.0,5.0,13.863,1.3647305075876506,2,164,0.6823652537938253,11488732,2.6,8394145792
11782,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.9945533820711803,0.7989106764142361,0.1597821352828472,129.985,31.0,1.0,5.0,0.0,0.0,0,135,0.0,6759531,4.3,8394375168
11782,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,4.099995558941929,0.8199991117883858,0.16399982235767716,37.808,31.0,1.0,5.0,103.857,3.675440838231536,5,237,0.7350881676463071,28346512,4.3,8395128832
11782,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,4.099995558941929,0.8199991117883858,0.16399982235767716,58.417,31.0,1.0,5.0,137.598,3.6754408382315367,5,236,0.7350881676463074,29794849,3.1,8395128832
11782,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.9673424977174387,0.7934684995434877,0.15869369990869756,11.188,31.0,1.0,5.0,18.728,1.1270368612561303,2,95,0.5635184306280652,10181382,2.8,8396161024
11782,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.283669028329683,0.8567338056659366,0.17134676113318734,46.084,25.0,0.8,4.0,30.969,1.4452557409368043,2,500,0.7226278704684022,13855256,2.2,8396161024
11782,ssia_task_allocation,evaluate_suitability_loose,5,5,5,4.283669028329683,0.8567338056659366,0.17134676113318734,7.652,31.0,1.0,5.0,0.0,0.0,0,125,0.0,7523577,3.8,8396161024
11782,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.283669028329683,0.8567338056659366,0.17134676113318734,6854.422,31.0,1.0,5.0,5522.496,0.5022939408321468,1,131,0.5022939408321468,16483793,3.7,8396161024
11782,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.283669028329683,0.8567338056659366,0.17134676113318734,115.763,31.0,1.0,5.0,144.666,1.4452557409368043,2,164,0.7226278704684022,14634618,4.1,8395902976
11783,rank_assignments_borda,evaluate_suitability_loose,5,5,5,4.106569450957206,0.8213138901914412,0.16426277803828826,29.304,29.0,1.0,5.0,0.0,0.0,0,122,0.0,8719903,3.1,8395644928
11783,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.30724972306605,0.6614499446132099,0.132289988922642,16.072,29.0,1.0,5.0,28.544,2.1673861852433283,3,274,0.722462061747776,18053950,3.3,8395603968
11783,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.9228959815694506,0.7845791963138902,0.15691583926277802,112.848,29.0,1.0,5.0,0.0,0.0,0,77,0.0,4666541,5.9,8395603968
11783,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.9807191108211515,0.7961438221642303,0.15922876443284606,34.252,29.0,1.0,5.0,0.0,0.0,0,119,0.0,6146034,4.5,8395862016
11783,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.9739163897327163,0.7947832779465432,0.15895665558930866,55.531,29.0,1.0,5.0,36.988,1.3604788069073783,2,125,0.6802394034536892,14224053,2.1,8395599872
11783,rank_assignments_range,evaluate_suitability_loose,5,5,5,3.7902429203449612,0.7580485840689922,0.15160971681379845,9.962,25.0,0.8,4.0,10.235,0.8137100994243851,1,500,0.8137100994243851,6431138,4.5,8396046336
11783,cbba_task_allocation,evaluate_suitability_loose,5,5,5,4.256229314902784,0.8512458629805568,0.17024917259611136,38.061,29.0,1.0,5.0,28.759,1.6309523809523807,2,77,0.8154761904761904,7039784,0.0,8396046336
11783,ssia_task_allocation,evaluate_suitability_loose,5,5,5,3.8378619679640087,0.7675723935928017,0.15351447871856036,7.356,29.0,1.0,5.0,9.581999999999999,1.5135400313971743,2,111,0.7567700156985872,11839502,5.0,8396087296
11783,ilp_task_allocation,evaluate_suitability_loose,5,5,5,4.256229314902784,0.8512458629805568,0.17024917259611136,5083.604,29.0,1.0,5.0,5492.202,0.8154761904761904,1,77,0.8154761904761904,10396757,0.0,8396087296
11783,jv_task_allocation,evaluate_suitability_loose,5,5,5,4.256229314902784,0.8512458629805568,0.17024917259611136,86.398,29.0,1.0,5.0,38.37,0.8137100994243851,1,77,0.8137100994243851,6665132,8.3,8396533760
11784,rank_assignments_borda,evaluate_suitability_loose,5,5,5,3.896068217496789,0.7792136434993578,0.15584272869987156,30.148,31.0,1.0,5.0,24.492,0.6998299319727892,1,100,0.6998299319727892,8012401,2.9,8396275712
11784,rank_assignments_approval,evaluate_suitability_loose,5,5,5,3.5933471290614145,0.7186694258122829,0.14373388516245658,16.943,31.0,1.0,5.0,20.753,1.5153061224489797,2,77,0.7576530612244898,6985407,4.2,8396017664
11784,rank_assignments_majority_judgment,evaluate_suitability_loose,5,5,5,3.7668165168165166,0.7533633033633034,0.15067266067266066,113.438,27.0,0.8,4.0,0.0,0.0,0,500,0.0,6501598,0.0,8396316672
11784,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,5,5,3.896068217496789,0.7792136434993578,0.15584272869987156,34.487,31.0,1.0,5.0,35.325,0.6998299319727892,1,63,0.6998299319727892,5402019,5.3,8396316672
11784,rank_assignments_condorcet_method,evaluate_suitability_loose,5,5,5,3.896068217496789,0.7792136434993578,0.15584272869987156,55.687,31.0,1.0,5.0,50.888999999999996,1.3996598639455784,2,90,0.6998299319727892,6821723,4.2,8395870208
