Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
972,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.822290557073166,0.7644581114146332,0.15289162228292663,16.908,25.0,1.0,5.0,17.039,1.3649567935282219,2,66,0.6824783967641109,27.0,5134336,5.6,23049461760,Small
972,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.6896374958486757,0.7379274991697351,0.14758549983394703,106.968,25.0,1.0,5.0,174.971,1.4193785622357051,2,38,0.7096892811178526,27.0,4900562,0.0,23049461760,Small
972,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,4.056984434624186,0.8113968869248372,0.16227937738496745,34.998,25.0,1.0,5.0,0.0,0.0,0,33,0.0,21.8,2931529,9.1,23049908224,Small
972,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.944739536665002,0.7889479073330004,0.15778958146660008,58.164,25.0,1.0,5.0,25.574,0.6824783967641109,3,55,0.2274927989213703,19.4,4519129,0.0,23050354688,Small
972,rank_assignments_range,evaluate_suitability_new,5,5,5,4.019569468637791,0.8039138937275583,0.16078277874551167,10.82,25.0,1.0,5.0,0.0,0.0,0,40,0.0,25.0,2620330,0.0,23050354688,Small
972,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.254263346188812,0.8508526692377624,0.17017053384755246,40.502,25.0,1.0,5.0,14.684,0.8525464239749952,2,33,0.4262732119874976,19.8,3621621,7.1,23050084352,Small
972,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.951542257753437,0.7903084515506874,0.15806169031013748,7.41,25.0,1.0,5.0,3.997,0.8525464239749952,2,56,0.4262732119874976,27.0,4357219,6.7,23050084352,Small
972,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.254263346188812,0.8508526692377624,0.17017053384755246,7034.973,25.0,1.0,5.0,3792.922,0.6824783967641109,2,40,0.34123919838205546,25.0,8565285,3.4,23051161600,Small
972,jv_task_allocation,evaluate_suitability_new,5,5,5,4.254263346188812,0.8508526692377624,0.17017053384755246,58.356,25.0,1.0,5.0,35.056,0.8525464239749952,1,38,0.8525464239749952,19.8,3616826,0.0,23050903552,Small
973,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.53426097711812,0.88356524427953,0.1413704390847248,30.766,23.0,1.0,5.0,59.501000000000005,2.8562824339221855,3,79,0.9520941446407285,24.75,6433267,3.9,23048056832,Small
973,rank_assignments_approval,evaluate_suitability_new,5,5,5,4.457952192734801,0.8915904385469602,0.17831808770939206,17.483,23.0,1.0,5.0,9.91,0.966295609152752,1,41,0.966295609152752,21.0,2812437,9.1,23048056832,Small
973,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.49004329004329,0.8725108225108225,0.1396017316017316,107.989,23.0,1.0,5.0,318.034,3.696727702938883,4,64,0.9241819257347208,22.5,5828497,0.0,23048249344,Small
973,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.53426097711812,0.88356524427953,0.1413704390847248,35.751,23.0,1.0,5.0,22.806,1.8899868247694334,1,47,1.8899868247694334,21.75,3640903,0.0,23048249344,Small
973,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,4.457952192734801,0.8915904385469602,0.17831808770939206,59.032,23.0,1.0,5.0,59.443,1.8713667285095856,2,42,0.9356833642547928,21.0,3627762,7.1,23047991296,Small
973,rank_assignments_range,evaluate_suitability_new,5,5,5,3.660111317254174,0.9150278293135435,0.14640445269016697,10.599,23.0,1.0,5.0,15.847000000000001,1.9035922669463041,2,43,0.9517961334731521,24.5,3013929,0.0,23047991296,Small
973,cbba_task_allocation,evaluate_suitability_new,5,5,5,4.454550832190583,0.8909101664381167,0.17818203328762333,52.68,23.0,1.0,5.0,16.693,0.966295609152752,1,24,0.966295609152752,16.6,2791257,0.0,23048437760,Small
973,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.6311123658949747,0.9077780914737437,0.145244494635799,7.235,23.0,1.0,5.0,3.562,0.9526901669758813,1,48,0.9526901669758813,20.75,3406585,7.7,23048896512,Small
973,ilp_task_allocation,evaluate_suitability_new,5,5,5,4.457952192734801,0.8915904385469602,0.17831808770939206,7487.264,23.0,1.0,5.0,10482.01,1.932591218305504,2,63,0.966295609152752,14.2,14629561,4.1,23049342976,Small
973,jv_task_allocation,evaluate_suitability_new,5,5,5,4.457952192734801,0.8915904385469602,0.17831808770939206,47.656,23.0,1.0,5.0,56.836,1.932591218305504,3,63,0.6441970727685014,19.4,4392825,0.0,23049342976,Small
974,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.5136526055780712,0.8378842018593571,0.10054610422312285,30.405,20.0,1.0,5.0,131.633,1.4706299911268856,14,67,0.10504499936620612,20.333333333333332,12455755,4.8,23049789440,Small
974,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.5136526055780712,0.8378842018593571,0.10054610422312285,17.327,20.0,1.0,5.0,31.683,0.5707482993197278,3,73,0.19024943310657594,15.666666666666666,5278415,0.0,23049789440,Small
974,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.1463056668025615,0.7154352222675205,0.08585222667210246,115.313,20.0,1.0,5.0,342.452,1.50804495711328,3,72,0.5026816523710933,13.0,5496360,5.0,23049789440,Small
974,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.147104247104247,0.7157014157014157,0.08588416988416987,35.139,20.0,1.0,5.0,85.07199999999999,0.8998816918071577,6,84,0.14998028196785962,25.0,7664103,3.7,23049351168,Small
974,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.5136526055780712,0.8378842018593571,0.10054610422312285,58.223,20.0,1.0,5.0,111.62900000000002,1.8379769299023956,7,90,0.26256813284319935,30.0,6907795,0.0,23049797632,Small
974,rank_assignments_range,evaluate_suitability_new,5,5,5,2.5128540252763854,0.8376180084254617,0.10051416101105541,10.995,20.0,1.0,5.0,140.426,0.9006802721088435,12,84,0.07505668934240363,29.333333333333332,9530851,3.2,23050944512,Small
974,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.5136526055780712,0.8378842018593571,0.10054610422312285,52.485,20.0,1.0,5.0,103.918,0.8998816918071577,13,56,0.0692216686005506,19.666666666666668,9524790,6.1,23050612736,Small
974,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.5128540252763854,0.8376180084254617,0.10051416101105541,7.553,20.0,1.0,5.0,75.78200000000001,0.9006802721088435,12,71,0.07505668934240363,23.666666666666668,9943088,3.0,23051386880,Small
974,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.5136526055780712,0.8378842018593571,0.10054610422312285,4791.589,20.0,1.0,5.0,10632.197,1.8379769299023956,3,75,0.6126589766341318,16.333333333333332,16004826,3.8,23051128832,Small
974,jv_task_allocation,evaluate_suitability_new,5,5,5,2.5136526055780712,0.8378842018593571,0.10054610422312285,41.388,20.0,1.0,5.0,49.583,0.9006802721088435,2,56,0.45034013605442175,11.0,4268033,0.0,23051128832,Small
975,rank_assignments_borda,evaluate_suitability_new,5,5,5,1.6965986394557824,0.8482993197278912,0.06786394557823129,30.495,35.0,1.0,5.0,82.608,0.8569638381668455,4,86,0.21424095954171138,19.0,5259297,5.0,23051988992,Small
975,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.6965986394557824,0.8482993197278912,0.06786394557823129,16.667,35.0,1.0,5.0,101.72399999999999,2.612287020071186,11,110,0.23748063818828963,22.5,9868902,3.1,23052128256,Small
975,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,0.0,0.0,0.0,118.343,35.0,1.0,5.0,457.026,3.407704134285293,12,95,0.28397534452377443,16.2,9552913,3.1,23052783616,Small
975,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.6965986394557824,0.8482993197278912,0.06786394557823129,34.14,35.0,1.0,5.0,135.594,4.75532318190434,7,107,0.6793318831291915,27.0,6773900,0.0,23052783616,Small
975,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,1.509344790547798,0.754672395273899,0.060373791621911914,58.689,35.0,1.0,5.0,247.974,2.7553231819043407,18,155,0.1530735101057967,26.5,11912761,5.0,23054143488,Small
975,rank_assignments_range,evaluate_suitability_new,5,5,5,1.6523809523809523,0.8261904761904761,0.0660952380952381,10.572,35.0,1.0,5.0,62.773,3.7553231819043407,7,121,0.5364747402720487,15.0,5625131,5.0,23054143488,Small
975,cbba_task_allocation,evaluate_suitability_new,5,5,5,1.7748299319727892,0.8874149659863946,0.07099319727891157,34.875,35.0,1.0,5.0,110.161,3.6122870200711863,9,108,0.401365224452354,16.5,7082363,7.1,23053697024,Small
975,ssia_task_allocation,evaluate_suitability_new,5,5,5,1.7748299319727892,0.8874149659863946,0.07099319727891157,7.06,35.0,1.0,5.0,64.946,6.367610201975527,12,99,0.5306341834979605,16.5,7391295,0.0,23053697024,Small
975,ilp_task_allocation,evaluate_suitability_new,5,5,5,1.7748299319727892,0.8874149659863946,0.07099319727891157,5088.816,35.0,1.0,5.0,32275.688000000002,5.612287020071186,9,111,0.6235874466745762,16.5,39611925,3.1,23055351808,Small
975,jv_task_allocation,evaluate_suitability_new,5,5,5,1.7748299319727892,0.8874149659863946,0.07099319727891157,40.611,35.0,1.0,5.0,121.647,3.7553231819043407,7,124,0.5364747402720487,16.5,6575553,8.3,23055351808,Small
976,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,30.763,32.0,1.0,5.0,111.811,4.709631220909417,7,38,0.6728044601299167,10.25,7233196,2.0,23055220736,Small
976,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,17.494,32.0,1.0,5.0,92.138,3.774436090225564,8,57,0.4718045112781955,19.5,8029517,7.1,23056408576,Small
976,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,109.708,32.0,1.0,5.0,520.921,4.505549588256356,8,41,0.5631936985320445,10.25,7330575,0.0,23056408576,Small
976,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,34.403,32.0,1.0,5.0,168.69400000000002,4.505549588256355,8,59,0.5631936985320444,15.5,6376008,4.5,23056150528,Small
976,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.938046414738144,0.734511603684536,0.11752185658952577,59.829,32.0,1.0,5.0,282.498,3.366272824919441,9,39,0.3740303138799379,16.75,8605474,6.7,23056609280,Small
976,rank_assignments_range,evaluate_suitability_new,5,5,5,2.9176382514728383,0.7294095628682096,0.11670553005891353,10.76,32.0,1.0,5.0,38.003,4.284640171858217,7,74,0.6120914531226024,16.5,5068762,0.0,23056609280,Small
976,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.938046414738144,0.734511603684536,0.11752185658952577,59.775,32.0,1.0,5.0,75.269,3.7744360902255645,8,40,0.47180451127819556,22.0,6479768,4.5,23056609280,Small
976,ssia_task_allocation,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,7.239,32.0,1.0,5.0,21.054000000000002,4.3866809881847475,7,41,0.6266687125978211,15.5,4420437,6.3,23057068032,Small
976,ilp_task_allocation,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,6284.638,32.0,1.0,5.0,30780.370000000003,4.3866809881847475,6,58,0.7311134980307913,16.0,37913417,3.3,23056556032,Small
976,jv_task_allocation,evaluate_suitability_new,5,5,5,2.95845457800345,0.7396136445008625,0.11833818312013801,43.78,32.0,1.0,5.0,153.745,4.3866809881847475,7,50,0.6266687125978211,21.25,7266430,4.2,23056293888,Small
977,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.8608046089249095,0.7152011522312274,0.11443218435699638,31.878,34.0,1.0,5.0,206.01500000000004,2.60812746151092,19,129,0.13726986639531158,15.75,12704297,3.0,23056293888,Small
977,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.1496110405884843,0.7165370135294947,0.08598444162353937,23.539,34.0,1.0,5.0,200.49300000000002,3.717280213520815,21,128,0.17701334350099118,15.0,12800325,4.7,23057645568,Small
977,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.1567229762718485,0.7891807440679621,0.12626891905087395,112.006,34.0,1.0,5.0,302.534,1.7275331185105622,18,107,0.09597406213947568,13.75,8843769,3.4,23058984960,Small
977,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,2.8199882823942977,0.7049970705985744,0.1127995312957719,35.366,34.0,1.0,5.0,191.642,2.2101682778374507,20,119,0.11050841389187253,20.5,11244247,2.7,23059447808,Small
977,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.1159066497412367,0.7789766624353092,0.12463626598964947,58.182,34.0,1.0,5.0,273.38700000000006,3.492790417602448,21,105,0.1663233532191642,15.75,12003453,5.0,23059894272,Small
977,rank_assignments_range,evaluate_suitability_new,5,5,5,3.1159066497412367,0.7789766624353092,0.12463626598964947,11.029,34.0,1.0,5.0,119.48700000000001,2.5162907268170427,17,115,0.1480171015774731,24.75,8202177,3.6,23059894272,Small
977,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.258763792598379,0.8146909481495948,0.13035055170393517,34.825,34.0,1.0,5.0,183.847,2.121911922663802,18,131,0.11788399570354456,21.75,9498313,6.2,23060340736,Small
977,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.258763792598379,0.8146909481495948,0.13035055170393517,6.916,34.0,1.0,5.0,109.787,2.121911922663802,18,131,0.11788399570354456,21.75,8456899,7.1,23060348928,Small
977,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.258763792598379,0.8146909481495948,0.13035055170393517,6204.891,34.0,1.0,5.0,12205.789999999999,2.356605800214823,18,119,0.13092254445637905,17.5,23012849,5.4,23059312640,Small
977,jv_task_allocation,evaluate_suitability_new,5,5,5,3.258763792598379,0.8146909481495948,0.13035055170393517,41.444,34.0,1.0,5.0,169.95600000000002,1.7275331185105622,17,95,0.10161959520650365,21.75,8854519,9.7,23059312640,Small
978,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.711323763955343,0.9278309409888358,0.14845295055821373,31.07,36.0,1.0,5.0,95.90700000000001,3.993948775682522,6,43,0.6656581292804203,24.5,5699940,5.0,23055028224,Small
978,rank_assignments_approval,evaluate_suitability_new,5,5,5,1.6225791752107541,0.8112895876053771,0.06490316700843017,17.169,36.0,1.0,5.0,85.53499999999998,4.381212772190216,9,60,0.4868014191322463,24.5,8184998,10.3,23054766080,Small
978,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.2117239240193687,0.8029309810048422,0.12846895696077476,116.699,36.0,1.0,5.0,407.801,2.435016111707841,7,75,0.34785944452969153,17.0,7657150,3.7,23054766080,Small
978,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.3613837879649466,0.8403459469912367,0.13445535151859786,36.857,36.0,1.0,5.0,73.619,2.81985808677538,6,46,0.4699763477958967,18.25,4051337,6.7,23054766080,Small
978,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.2929564170165677,0.8232391042541419,0.1317182566806627,59.398,36.0,1.0,5.0,199.946,5.1573050272740675,6,57,0.8595508378790112,19.5,5426969,5.6,23054991360,Small
978,rank_assignments_range,evaluate_suitability_new,5,5,5,3.252540250549981,0.8131350626374952,0.13010161002199924,11.074,36.0,1.0,5.0,55.496,2.830062168408033,8,59,0.35375777105100414,19.5,6858636,12.0,23054991360,Small
978,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.711323763955343,0.9278309409888358,0.14845295055821373,51.15,36.0,1.0,5.0,49.908,2.728421512145528,4,43,0.682105378036382,24.5,4665768,0.0,23055179776,Small
978,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.609683107692838,0.9024207769232095,0.14438732430771353,7.343,36.0,1.0,5.0,20.798000000000002,5.593076465035775,8,39,0.6991345581294719,23.5,6041975,9.1,23055179776,Small
978,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.711323763955343,0.9278309409888358,0.14845295055821373,5098.812,36.0,1.0,5.0,19830.596999999998,3.558844590467766,6,43,0.593140765077961,24.5,23963367,5.2,23055814656,Small
978,jv_task_allocation,evaluate_suitability_new,5,5,5,3.711323763955343,0.9278309409888358,0.14845295055821373,47.79,36.0,1.0,5.0,99.53900000000002,3.6604852467302713,5,42,0.7320970493460542,24.5,5456200,15.0,23055814656,Small
979,rank_assignments_borda,evaluate_suitability_new,5,5,5,3.7995106342932425,0.7599021268586486,0.1519804253717297,32.373,27.0,1.0,5.0,0.0,0.0,0,41,0.0,20.8,3742895,4.9,23056420864,Small
979,rank_assignments_approval,evaluate_suitability_new,5,5,5,3.799510634293243,0.7599021268586486,0.15198042537172973,17.663,27.0,1.0,5.0,0.0,0.0,0,41,0.0,23.6,4095186,7.1,23056687104,Small
979,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.7246807023204536,0.7449361404640907,0.14898722809281814,120.022,27.0,1.0,5.0,0.0,0.0,0,32,0.0,18.4,2875624,7.1,23056687104,Small
979,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,3.823320158102767,0.7646640316205534,0.1529328063241107,35.594,27.0,1.0,5.0,0.0,0.0,0,40,0.0,16.0,3597661,7.7,23056687104,Small
979,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,3.92195961388508,0.784391922777016,0.1568783845554032,58.967,27.0,1.0,5.0,0.0,0.0,0,41,0.0,24.0,3229928,0.0,23057145856,Small
979,rank_assignments_range,evaluate_suitability_new,5,5,5,3.785905192116372,0.7571810384232744,0.15143620768465488,11.466,27.0,1.0,5.0,0.0,0.0,0,43,0.0,18.4,2934606,9.1,23056252928,Small
979,cbba_task_allocation,evaluate_suitability_new,5,5,5,3.92195961388508,0.784391922777016,0.1568783845554032,64.809,27.0,1.0,5.0,0.0,0.0,0,41,0.0,22.4,2855720,9.1,23055994880,Small
979,ssia_task_allocation,evaluate_suitability_new,5,5,5,3.8233201581027667,0.7646640316205533,0.15293280632411066,7.532,27.0,1.0,5.0,0.0,0.0,0,43,0.0,21.2,3346204,8.3,23055826944,Small
979,ilp_task_allocation,evaluate_suitability_new,5,5,5,3.92195961388508,0.784391922777016,0.1568783845554032,6802.6,27.0,1.0,5.0,0.0,0.0,0,41,0.0,17.2,3248876,0.0,23056273408,Small
979,jv_task_allocation,evaluate_suitability_new,5,5,5,3.92195961388508,0.784391922777016,0.1568783845554032,41.79,27.0,1.0,5.0,0.0,0.0,0,41,0.0,22.4,3228085,8.3,23056732160,Small
980,rank_assignments_borda,evaluate_suitability_new,5,5,5,2.448402948402948,0.816134316134316,0.09793611793611792,32.186,29.0,1.0,5.0,156.144,0.0,15,143,0.0,20.0,10908224,6.5,23060750336,Small
980,rank_assignments_approval,evaluate_suitability_new,5,5,5,2.4143893429607717,0.8047964476535906,0.09657557371843087,17.53,29.0,1.0,5.0,113.58900000000001,0.9050711193568337,16,154,0.05656694495980211,20.0,8975810,9.7,23061209088,Small
980,rank_assignments_majority_judgment,evaluate_suitability_new,5,5,5,3.2666519871488813,0.8166629967872203,0.13066607948595524,120.313,29.0,1.0,5.0,217.39299999999997,0.6620702334988048,15,137,0.04413801556658699,22.25,9367232,6.2,23059427328,Small
980,rank_assignments_cumulative_voting,evaluate_suitability_new,5,5,5,1.509318223603938,0.754659111801969,0.06037272894415752,35.651,29.0,1.0,5.0,198.803,2.7100239305208254,17,150,0.15941317238357797,19.5,8368014,3.7,23059726336,Small
980,rank_assignments_condorcet_method,evaluate_suitability_new,5,5,5,2.366770295341724,0.7889234317805746,0.09467081181366895,58.504,29.0,1.0,5.0,170.948,1.5619519253059626,15,135,0.10413012835373084,15.0,9257335,6.3,23061065728,Small
980,rank_assignments_range,evaluate_suitability_new,5,5,5,2.6082668939811793,0.8694222979937264,0.10433067575924718,11.438,29.0,1.0,5.0,108.94900000000001,0.8998816918071577,15,134,0.05999211278714385,15.666666666666666,7864337,7.4,23061340160,Small
980,cbba_task_allocation,evaluate_suitability_new,5,5,5,2.6082668939811797,0.8694222979937266,0.10433067575924719,38.801,29.0,1.0,5.0,152.54000000000002,2.708519643302252,17,149,0.15932468490013246,12.0,9659004,6.2,23062011904,Small
