Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
2813,rank_assignments_borda,evaluate_suitability_strict,100,50,100,0.0,0.0,0.0,8068.035,281.0,0.98,49.0,1109.1249999999995,0.0,83,200,0.0,21.08,933720246,4.0,23026348032,Small
2813,rank_assignments_approval,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,6581.311,281.0,0.98,49.0,14342.097000000007,2.7020408163265306,109,200,0.024789365287399362,20.333333333333332,1393203624,3.5,23023501312,Small
2813,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.0,0.0,0.0,2225.866,281.0,0.98,49.0,1202.56,0.0,91,200,0.0,19.76,988375937,3.5,23022764032,Small
2813,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,8484.324,273.0,0.96,48.0,24551.076000000005,2.7020408163265306,105,200,0.02573372206025267,21.0,1320623896,3.5,23023403008,Small
2813,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,634521.56,275.0,0.96,48.0,1196931.5939999993,2.7020408163265306,88,200,0.030705009276437847,15.0,2274411364,3.9,23027339264,Small
2813,rank_assignments_range,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,838.7,270.0,0.94,47.0,3184.880000000002,2.7020408163265306,115,200,0.023496007098491572,16.333333333333332,1373044471,3.5,23021187072,Small
2813,cbba_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,1899.402,283.0,0.98,49.0,1458.8739999999996,0.0,106,200,0.0,24.5,1221079987,3.6,23023902720,Small
2813,ssia_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,655.346,281.0,0.98,49.0,1363.0080000000003,0.0,94,200,0.0,24.5,1127420755,3.5,23022100480,Small
2813,ilp_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,74730.041,273.0,0.96,48.0,1342.4479999999996,0.0,93,200,0.0,20.833333333333332,1164493598,3.5,23022837760,Small
2813,jv_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,129.648,265.0,0.94,47.0,1537.7409999999993,0.0,104,200,0.0,20.0,1222312020,4.2,23037919232,Small
2814,rank_assignments_borda,evaluate_suitability_strict,100,50,100,0.0,0.0,0.0,8512.276,262.0,0.94,47.0,1445.6589999999999,0.0,101,200,0.0,24.84,1335417451,3.5,23042781184,Small
2814,rank_assignments_approval,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,6568.195,226.0,0.84,42.0,8964.323000000004,1.801360544217687,106,200,0.016993967398280067,32.666666666666664,1386188584,3.7,23041175552,Small
2814,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,2139.037,235.0,0.86,43.0,4064.1740000000004,0.0,116,200,0.0,3.0,1431538336,3.6,23042277376,Small
2814,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,8159.355,237.0,0.86,43.0,27752.139000000014,3.602721088435374,97,200,0.03714145451995231,9.0,1365447000,4.2,23052615680,Small
2814,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,1.801360544217687,0.9006802721088435,0.0003602721088435374,639426.605,241.0,0.88,44.0,1226665.8450000002,2.7020408163265306,100,200,0.027020408163265307,23.5,2615916368,3.5,23046873088,Small
2814,rank_assignments_range,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,788.557,238.0,0.88,44.0,3214.6070000000004,1.801360544217687,102,200,0.017660397492330265,24.666666666666668,1430058589,3.5,23045079040,Small
2814,cbba_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,1712.726,232.0,0.86,43.0,1761.464,0.0,120,200,0.0,19.8,1549042460,3.7,23047561216,Small
2814,ssia_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,680.062,238.0,0.88,44.0,1570.2569999999996,0.0,111,200,0.0,19.8,1425004987,4.1,23053475840,Small
2814,ilp_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,68038.076,254.0,0.92,46.0,1330.6969999999992,0.0,95,200,0.0,14.6,1186628471,3.5,23056797696,Small
2814,jv_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,101.887,233.0,0.86,43.0,1515.908,0.0,112,200,0.0,24.0,1401040032,3.5,23052914688,Small
2815,rank_assignments_borda,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,8971.078,242.0,0.9,45.0,26061.295,2.7020408163265306,75,200,0.03602721088435374,20.0,887506424,3.5,23046270976,Small
2815,rank_assignments_approval,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,6414.35,244.0,0.9,45.0,19345.543000000005,8.106122448979592,72,200,0.11258503401360545,19.4,860129359,3.6,23041126400,Small
2815,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,2093.075,250.0,0.92,46.0,3355.291,0.0,87,200,0.0,38.666666666666664,1166170013,4.2,23057776640,Small
2815,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,8136.679,247.0,0.9,45.0,31495.828999999983,8.106122448979592,94,200,0.08623534520191055,28.4,1147456513,3.5,23059324928,Small
2815,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,643911.585,258.0,0.94,47.0,2180701.8979999986,7.205442176870748,88,200,0.08188002473716759,18.833333333333332,3243831356,3.9,23055257600,Small
2815,rank_assignments_range,evaluate_suitability_strict,100,50,100,6.304761904761905,0.9006802721088435,0.0012609523809523808,773.498,242.0,0.9,45.0,4083.514999999998,6.304761904761905,90,200,0.07005291005291005,18.285714285714285,1084841436,4.4,23053197312,Small
2815,cbba_task_allocation,evaluate_suitability_strict,100,50,100,12.60952380952381,0.9006802721088435,0.0025219047619047617,2922.777,266.0,0.96,48.0,1343.1559999999995,0.0,90,200,0.0,21.142857142857142,1106754746,3.5,23055257600,Small
2815,ssia_task_allocation,evaluate_suitability_strict,100,50,100,12.60952380952381,0.9006802721088435,0.0025219047619047617,621.651,258.0,0.94,47.0,1191.59,0.0,86,200,0.0,21.142857142857142,930533181,3.6,23055384576,Small
2815,ilp_task_allocation,evaluate_suitability_strict,100,50,100,12.60952380952381,0.9006802721088435,0.0025219047619047617,73369.04,258.0,0.94,47.0,1310.4880000000007,0.0,91,200,0.0,18.928571428571427,1068346406,3.6,23053094912,Small
2815,jv_task_allocation,evaluate_suitability_strict,100,50,100,12.60952380952381,0.9006802721088435,0.0025219047619047617,100.661,266.0,0.96,48.0,1307.714,0.0,93,200,0.0,24.5,1052946691,3.4,23052017664,Small
2816,rank_assignments_borda,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,8765.112,239.0,0.88,44.0,9629.425999999996,0.0,98,200,0.0,17.0,1318632379,3.8,23050469376,Small
2816,rank_assignments_approval,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,6747.02,265.0,0.96,48.0,8393.08,1.801360544217687,102,200,0.017660397492330265,23.0,1133223412,3.9,23038926848,Small
2816,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,2151.061,213.0,0.82,41.0,5454.491000000001,0.9006802721088435,92,200,0.00979000295770482,19.0,1196188276,3.8,23038124032,Small
2816,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,8540.338,249.0,0.92,46.0,9535.422000000002,1.801360544217687,108,200,0.016679264298311916,21.0,1303176501,3.5,23036698624,Small
2816,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,629950.347,263.0,0.96,48.0,1197863.5039999995,1.801360544217687,103,200,0.017488937322501816,9.666666666666666,2447948234,3.4,23039606784,Small
2816,rank_assignments_range,evaluate_suitability_strict,100,50,100,3.602721088435374,0.9006802721088435,0.0007205442176870748,699.843,243.0,0.9,45.0,2422.609000000001,0.9006802721088435,109,200,0.008263121762466455,22.0,1255925758,4.9,23041884160,Small
2816,cbba_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,1637.075,265.0,0.96,48.0,1366.2540000000001,0.0,94,200,0.0,25.2,1181010376,5.7,23052541952,Small
2816,ssia_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,713.667,265.0,0.96,48.0,1481.8349999999996,0.0,104,200,0.0,25.2,1222258900,3.5,23052029952,Small
2816,ilp_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,71256.092,243.0,0.9,45.0,1374.352999999999,0.0,95,200,0.0,22.8,1151998487,3.6,23050276864,Small
2816,jv_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,97.999,233.0,0.88,44.0,1407.3110000000004,0.0,102,200,0.0,15.8,1243350679,3.5,23049117696,Small
2817,rank_assignments_borda,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,8815.882,249.0,0.84,42.0,26605.84199999999,1.801360544217687,104,200,0.017320774463631606,8.0,1362083211,3.9,23069700096,Small
2817,rank_assignments_approval,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,6451.327,257.0,0.86,43.0,8734.380000000006,1.801360544217687,105,200,0.017155814706835113,16.666666666666668,1250413915,3.5,23068270592,Small
2817,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.0,0.0,0.0,2135.218,255.0,0.86,43.0,1522.927,0.0,105,200,0.0,18.46,1203467350,3.5,23069884416,Small
2817,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,1.801360544217687,0.9006802721088435,0.0003602721088435374,8726.386,251.0,0.84,42.0,25060.818,2.7020408163265306,105,200,0.02573372206025267,23.5,1378118110,3.5,23069290496,Small
2817,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,3.602721088435374,0.9006802721088435,0.0007205442176870748,653341.053,265.0,0.88,44.0,604828.1100000003,0.9006802721088435,115,200,0.007832002366163857,18.0,2030942255,3.9,23072464896,Small
2817,rank_assignments_range,evaluate_suitability_strict,100,50,100,3.602721088435374,0.9006802721088435,0.0007205442176870748,797.897,272.0,0.9,45.0,2335.4919999999997,0.9006802721088435,107,200,0.008417572636531248,16.5,1367236083,3.5,23071322112,Small
2817,cbba_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,1722.418,279.0,0.92,46.0,1669.6640000000007,0.0,117,200,0.0,24.5,1491194720,3.5,23070818304,Small
2817,ssia_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,654.779,263.0,0.88,44.0,1662.8320000000003,0.0,112,200,0.0,24.5,1393979252,3.5,23070822400,Small
2817,ilp_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,69183.536,265.0,0.88,44.0,1753.3959999999997,0.0,115,200,0.0,23.2,1478143380,4.0,23091744768,Small
2817,jv_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,117.293,265.0,0.88,44.0,1652.3819999999996,0.0,115,200,0.0,17.8,1368361370,3.6,23087976448,Small
2818,rank_assignments_borda,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,9058.167,208.0,0.8,40.0,26197.792999999987,1.801360544217687,96,200,0.018764172335600907,33.0,1306725184,3.5,23086374912,Small
2818,rank_assignments_approval,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,6221.866,250.0,0.92,46.0,7896.330000000003,1.801360544217687,115,200,0.015664004732327715,15.333333333333334,1332074035,3.5,23081017344,Small
2818,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.0,0.0,0.0,2086.988,272.0,0.98,49.0,1517.7459999999996,0.0,109,200,0.0,20.74,1126666974,4.4,23092592640,Small
2818,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,7933.936,242.0,0.9,45.0,18833.95800000001,3.602721088435374,103,200,0.03497787464500363,1.0,1309053878,3.6,23094824960,Small
2818,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,632225.58,242.0,0.9,45.0,604979.4909999998,1.801360544217687,116,200,0.015528970208773163,17.666666666666668,1933160827,3.5,23097831424,Small
2818,rank_assignments_range,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,773.142,214.0,0.82,41.0,2468.880999999999,1.801360544217687,117,200,0.015396243967672538,18.333333333333332,1483292117,3.5,23098003456,Small
2818,cbba_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,1738.753,244.0,0.9,45.0,1464.7090000000005,0.0,102,200,0.0,14.0,1243582613,3.6,23092486144,Small
2818,ssia_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,667.006,258.0,0.94,47.0,1443.6569999999997,0.0,96,200,0.0,14.0,1189381495,4.2,23093698560,Small
2818,ilp_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,68569.993,250.0,0.92,46.0,1505.3839999999998,0.0,104,200,0.0,20.6,1250563060,3.8,23092748288,Small
2818,jv_task_allocation,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,100.399,228.0,0.86,43.0,1648.436,0.0,118,200,0.0,20.6,1364088899,3.6,23083130880,Small
2819,rank_assignments_borda,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,8862.136,270.0,0.92,46.0,9584.743000000002,0.0,107,200,0.0,9.0,1411864174,3.5,23079768064,Small
2819,rank_assignments_approval,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,7113.926,224.0,0.78,39.0,14200.302999999996,2.7020408163265306,110,200,0.024564007421150277,20.0,1404996085,4.2,23069282304,Small
2819,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,1.801360544217687,0.9006802721088435,0.0003602721088435374,2347.081,250.0,0.86,43.0,9643.134999999997,2.7020408163265306,99,200,0.027293341579055864,17.5,1260766150,3.5,23067934720,Small
2819,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,3.602721088435374,0.9006802721088435,0.0007205442176870748,8762.317,258.0,0.88,44.0,25268.642000000003,3.602721088435374,111,200,0.03245694674266102,12.75,1433619593,3.5,23066550272,Small
2819,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,659863.314,268.0,0.9,45.0,1153820.7300000002,2.7020408163265306,104,200,0.02598116169544741,21.6,2417517300,4.2,23067992064,Small
2819,rank_assignments_range,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,845.821,235.0,0.8,40.0,3138.4660000000017,2.7020408163265306,109,200,0.024789365287399362,22.6,1359960606,4.3,23078391808,Small
2819,cbba_task_allocation,evaluate_suitability_strict,100,50,100,7.205442176870748,0.9006802721088435,0.0014410884353741496,1911.073,258.0,0.88,44.0,1869.2770000000005,0.0,116,200,0.0,10.375,1420099207,3.5,23077826560,Small
2819,ssia_task_allocation,evaluate_suitability_strict,100,50,100,7.205442176870748,0.9006802721088435,0.0014410884353741496,721.138,252.0,0.86,43.0,1670.944,0.0,108,200,0.0,10.375,1406610640,3.5,23077482496,Small
2819,ilp_task_allocation,evaluate_suitability_strict,100,50,100,7.205442176870748,0.9006802721088435,0.0014410884353741496,69283.685,236.0,0.82,41.0,1627.427000000001,0.0,112,200,0.0,13.5,1366372782,3.6,23075635200,Small
2819,jv_task_allocation,evaluate_suitability_strict,100,50,100,7.205442176870748,0.9006802721088435,0.0014410884353741496,111.472,260.0,0.88,44.0,1533.0760000000002,0.0,99,200,0.0,16.375,1168131403,4.3,23090884608,Small
2820,rank_assignments_borda,evaluate_suitability_strict,100,50,100,1.801360544217687,0.9006802721088435,0.0003602721088435374,8434.618,251.0,0.84,42.0,9578.353,0.0,122,200,0.0,11.0,1556626151,3.5,23098572800,Small
2820,rank_assignments_approval,evaluate_suitability_strict,100,50,100,3.602721088435374,0.9006802721088435,0.0007205442176870748,6500.28,231.0,0.78,39.0,8827.148000000003,1.801360544217687,120,200,0.015011337868480724,18.25,1717266987,3.6,23089172480,Small
2820,rank_assignments_majority_judgment,evaluate_suitability_strict,100,50,100,0.9006802721088435,0.9006802721088435,0.0001801360544217687,2099.122,229.0,0.76,38.0,5912.296000000003,1.801360544217687,120,200,0.015011337868480724,11.0,1524180449,3.7,23085412352,Small
2820,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,50,100,3.602721088435374,0.9006802721088435,0.0007205442176870748,9061.545,223.0,0.76,38.0,17289.733000000022,1.801360544217687,112,200,0.01608357628765792,26.0,1560089249,4.1,23099023360,Small
2820,rank_assignments_condorcet_method,evaluate_suitability_strict,100,50,100,4.503401360544218,0.9006802721088436,0.0009006802721088435,632599.885,247.0,0.82,41.0,587981.975,0.9006802721088435,120,200,0.007505668934240362,12.8,2057609391,3.5,23104368640,Small
2820,rank_assignments_range,evaluate_suitability_strict,100,50,100,2.7020408163265306,0.9006802721088435,0.0005404081632653061,708.898,225.0,0.76,38.0,3018.687000000001,2.7020408163265306,105,200,0.02573372206025267,20.333333333333332,1453776796,5.1,23101546496,Small
2820,cbba_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,1700.494,255.0,0.84,42.0,1892.3650000000007,0.0,125,200,0.0,16.666666666666668,1610812251,4.1,23106957312,Small
2820,ssia_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,654.114,259.0,0.86,43.0,1501.1120000000005,0.0,103,200,0.0,16.666666666666668,1340373756,4.3,23118856192,Small
2820,ilp_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,68120.296,259.0,0.86,43.0,1903.3490000000002,0.0,124,200,0.0,13.833333333333334,1677824893,3.5,23117852672,Small
2820,jv_task_allocation,evaluate_suitability_strict,100,50,100,5.404081632653061,0.9006802721088435,0.0010808163265306123,105.87,255.0,0.84,42.0,1942.7760000000003,0.0,120,200,0.0,14.5,1649523565,3.6,23110397952,Small
2821,rank_assignments_borda,evaluate_suitability_new,100,100,100,53.82494552985679,0.7800716743457506,0.005382494552985679,11392.663,586.0,1.0,100.0,54943.793000000005,56.53339072757953,43,78,1.314730016920454,22.217391304347824,883152809,3.8,23120596992,Small
2821,rank_assignments_approval,evaluate_suitability_new,100,100,100,56.544551475001626,0.7853409927083559,0.005654455147500162,8394.561,586.0,1.0,100.0,57128.92300000001,65.62292982930639,54,123,1.2152394412834515,17.625,1072589363,3.6,23121039360,Small
2821,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,50.78453044557884,0.7935082882121693,0.0050784530445578836,3541.946,586.0,1.0,100.0,31690.376,64.8166570193261,41,99,1.5808940736421,19.203125,868564010,3.6,23120723968,Small
2821,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,55.76090650047344,0.796584378578192,0.005576090650047344,12242.502,586.0,1.0,100.0,94761.133,65.74792823386561,51,94,1.2891750634091295,19.34285714285714,1074087424,3.5,23119851520,Small
2821,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,55.210786373371214,0.7887255196195888,0.005521078637337121,811259.283,586.0,1.0,100.0,3840549.415,63.4098091909949,48,88,1.3210376914790605,19.318840579710145,4677829002,3.6,23101808640,Small
2821,rank_assignments_range,evaluate_suitability_new,100,100,100,57.44433183232868,0.7869086552373792,0.005744433183232868,1480.947,586.0,1.0,100.0,3614.280999999999,64.23524234740704,43,120,1.4938428452885357,22.575342465753426,806971721,3.6,23103225856,Small
2821,cbba_task_allocation,evaluate_suitability_new,100,100,100,81.22673554480184,0.892601489503317,0.008122673554480184,17671.368,586.0,1.0,100.0,4419.317999999999,35.19275844309016,37,104,0.9511556335970315,21.692307692307693,683322395,3.5,23107809280,Small
2821,ssia_task_allocation,evaluate_suitability_new,100,100,100,81.13490476214557,0.8819011387189736,0.008113490476214557,710.812,586.0,1.0,100.0,724.5279999999999,47.091320946935056,42,92,1.1212219273079775,20.108695652173914,852148221,3.6,23107301376,Small
2821,ilp_task_allocation,evaluate_suitability_new,100,100,100,85.8451916228853,0.8942207460717219,0.00858451916228853,230809.998,586.0,1.0,100.0,214873.69300000003,36.26750030155604,36,90,1.0074305639321122,20.642105263157895,932622102,3.4,23096680448,Small
2821,jv_task_allocation,evaluate_suitability_new,100,100,100,85.8451916228853,0.8942207460717219,0.00858451916228853,327.648,586.0,1.0,100.0,1402.002,39.631115604136404,39,122,1.016182451388113,21.458333333333332,766096075,3.6,23097282560,Small
2822,rank_assignments_borda,evaluate_suitability_new,100,100,100,56.507456826955696,0.7740747510541877,0.00565074568269557,10912.535,630.0,1.0,100.0,77094.91399999999,58.378151444993755,47,136,1.2420883286168884,21.0,1120088927,3.8,23117524992,Small
2822,rank_assignments_approval,evaluate_suitability_new,100,100,100,58.552369545527654,0.802087254048324,0.005855236954552766,9202.213,630.0,1.0,100.0,33537.899999999994,49.01463708429076,39,168,1.2567855662638656,19.36986301369863,775738510,3.6,23113109504,Small
2822,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,56.32446536950315,0.7822842412430994,0.005632446536950315,3489.804,630.0,1.0,100.0,30461.986999999997,47.34423040357892,40,88,1.183605760089473,18.75,797740107,3.8,23108407296,Small
2822,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,55.34262879047796,0.7906089827211137,0.005534262879047796,11589.771,630.0,1.0,100.0,82009.124,51.58256321875537,40,104,1.2895640804688842,20.8,952268217,3.6,23108222976,Small
2822,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,56.706893730903886,0.7986886440972378,0.005670689373090389,841289.45,630.0,1.0,100.0,3132925.005,47.939371965789675,40,105,1.198484299144742,22.12857142857143,3940961682,3.7,23096360960,Small
2822,rank_assignments_range,evaluate_suitability_new,100,100,100,55.99431399545237,0.7999187713636053,0.005599431399545237,1659.581,630.0,1.0,100.0,4104.072999999999,55.29824950653943,38,118,1.4552170922773533,21.442857142857143,844885783,3.5,23098359808,Small
2822,cbba_task_allocation,evaluate_suitability_new,100,100,100,83.39194234573156,0.8966875521046405,0.008339194234573157,13556.554,630.0,1.0,100.0,8125.345,48.75542178593929,47,123,1.037349399700836,21.258064516129032,890677315,3.6,23101198336,Small
2822,ssia_task_allocation,evaluate_suitability_new,100,100,100,81.34794579974478,0.8747090946209116,0.008134794579974477,714.421,630.0,1.0,100.0,733.9040000000001,45.1960372665813,37,98,1.2215145207184135,19.554347826086957,861818979,3.7,23103913984,Small
2822,ilp_task_allocation,evaluate_suitability_new,100,100,100,83.53479948858873,0.8982236504149326,0.008353479948858874,233438.335,630.0,1.0,100.0,182388.05300000004,30.731136473728256,34,100,0.9038569551096546,23.591397849462364,955240425,3.7,23104622592,Small
2822,jv_task_allocation,evaluate_suitability_new,100,100,100,83.53479948858872,0.8982236504149325,0.008353479948858872,319.392,630.0,1.0,100.0,1548.833,38.617002781974044,43,101,0.8980698321389312,20.322580645161292,891521328,3.8,23105060864,Small
2823,rank_assignments_borda,evaluate_suitability_new,100,100,100,55.71899748671473,0.8075217027060105,0.005571899748671473,10398.598,565.0,1.0,100.0,87947.55000000002,52.65762511370266,49,96,1.0746454104837277,17.28985507246377,1044023124,3.8,23127109632,Small
2823,rank_assignments_approval,evaluate_suitability_new,100,100,100,62.37892166857804,0.7997297649817697,0.006237892166857804,9133.299,565.0,1.0,100.0,49356.799,46.38798431792106,50,93,0.9277596863584212,19.428571428571427,1095131244,3.6,23125712896,Small
2823,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,53.076207198142455,0.7921821969872008,0.005307620719814245,3530.782,565.0,1.0,100.0,38977.645,57.2969154376958,54,194,1.0610539895869593,17.5,1130814379,3.6,23125028864,Small
2823,rank_assignments_cumulative_voting,evaluate_suitability_new,100,100,100,57.40552361370391,0.7863770358041632,0.005740552361370391,11763.751,565.0,1.0,100.0,126897.104,62.26080496350484,59,103,1.05526788073737,20.19178082191781,1358278222,3.5,23125590016,Small
2823,rank_assignments_condorcet_method,evaluate_suitability_new,100,100,100,60.93123366056853,0.8124164488075803,0.006093123366056853,822185.781,565.0,1.0,100.0,4551710.478999999,48.583323539526084,53,107,0.9166664818778506,19.88,5513161929,3.9,23129481216,Small
2823,rank_assignments_range,evaluate_suitability_new,100,100,100,61.36943932352852,0.8074926226780068,0.006136943932352852,1628.515,565.0,1.0,100.0,4696.874,52.30795841689446,49,98,1.0675093554468256,20.07894736842105,961231186,3.6,23129989120,Small
2823,cbba_task_allocation,evaluate_suitability_new,100,100,100,73.06581431621335,0.9020470903236216,0.0073065814316213345,17864.774,565.0,1.0,100.0,13207.446,47.1716272529399,47,108,1.0036516436795724,19.425,901250356,4.5,23119880192,Small
2823,ssia_task_allocation,evaluate_suitability_new,100,100,100,74.7492529090418,0.8898720584409738,0.00747492529090418,769.158,565.0,1.0,100.0,1309.8029999999999,48.927904259269766,51,82,0.9593706717503876,19.40963855421687,1002543840,3.5,23117570048,Small
2823,ilp_task_allocation,evaluate_suitability_new,100,100,100,80.2376569663169,0.9015467074867068,0.00802376569663169,237216.181,565.0,1.0,100.0,248726.58100000003,35.28316206865523,44,103,0.8018900470148916,18.382022471910112,1081940758,3.5,23126077440,Small
2823,jv_task_allocation,evaluate_suitability_new,100,100,100,80.23765696631689,0.9015467074867066,0.008023765696631689,354.672,565.0,1.0,100.0,1646.4769999999996,39.80507035350027,46,95,0.8653276163804406,18.730337078651687,841165255,3.5,23129812992,Small
2824,rank_assignments_borda,evaluate_suitability_new,100,100,100,52.210446243278945,0.8032376345119837,0.005221044624327894,11390.832,608.0,1.0,100.0,87221.27900000001,51.769390390602645,47,99,1.1014763912894179,22.70769230769231,975832409,3.5,23136907264,Small
2824,rank_assignments_approval,evaluate_suitability_new,100,100,100,58.3133419137169,0.8099075265794013,0.00583133419137169,10343.026,608.0,1.0,100.0,39461.735,44.587863603939624,42,128,1.0616158000938005,19.457142857142856,886833864,4.7,23140851712,Small
2824,rank_assignments_majority_judgment,evaluate_suitability_new,100,100,100,52.111448749544635,0.8017145961468406,0.005211144874954464,3531.743,608.0,1.0,100.0,29797.067000000006,47.27864131714681,40,116,1.18196603292867,20.923076923076923,775955288,3.8,23132041216,Small
