Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
789,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,11.83791455916333,0.7398696599477081,0.005918957279581665,402709.549,131.0,1.0,20.0,1300144.3690000002,9.217276384237904,13,53,0.7090212603259926,18.375,1440704691,3.4,23138091008,Medium
789,rank_assignments_range,evaluate_suitability_new,100,20,100,13.293709891650394,0.8308568682281496,0.0066468549458251975,344.137,131.0,1.0,20.0,520.233,8.342413903360386,9,52,0.926934878151154,19.4375,85756338,3.5,23137894400,Medium
789,cbba_task_allocation,evaluate_suitability_new,100,20,100,17.858765004604663,0.8929382502302332,0.008929382502302331,3013.978,131.0,1.0,20.0,1615.839,7.804611796871859,12,52,0.6503843164059883,19.6,103291393,3.8,23138410496,Medium
789,ssia_task_allocation,evaluate_suitability_new,100,20,100,17.858765004604667,0.8929382502302333,0.008929382502302333,262.4,131.0,1.0,20.0,162.02100000000002,7.8572692234788635,12,53,0.6547724352899053,17.3,97061415,3.4,23140966400,Medium
789,ilp_task_allocation,evaluate_suitability_new,100,20,100,17.858765004604663,0.8929382502302332,0.008929382502302331,43620.04,131.0,1.0,20.0,49813.452,7.090684120538167,9,52,0.7878537911709075,16.4,138337121,3.5,23137894400,Medium
789,jv_task_allocation,evaluate_suitability_new,100,20,100,17.858765004604667,0.8929382502302333,0.008929382502302333,63.766,131.0,1.0,20.0,332.359,8.785762151750651,15,57,0.5857174767833767,17.3,103743073,3.5,23139471360,Medium
790,rank_assignments_borda,evaluate_suitability_new,100,20,100,8.833522579779528,0.8030475072526844,0.004416761289889764,6408.064,106.0,1.0,20.0,44590.539,13.321958320208418,15,105,0.8881305546805612,16.0,220258870,4.6,23162245120,Medium
790,rank_assignments_approval,evaluate_suitability_new,100,20,100,15.354798283736999,0.8530443490965,0.007677399141868499,4499.816,106.0,1.0,20.0,15916.113,8.508809473446128,12,68,0.7090674561205107,23.11111111111111,151707978,5.1,23151980544,Medium
790,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,14.388169735084334,0.8463629255931961,0.007194084867542167,1376.294,106.0,1.0,20.0,7811.9929999999995,10.508845643520564,12,69,0.875737136960047,18.941176470588236,162634338,3.6,23151738880,Medium
790,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,11.741713815499942,0.8386938439642816,0.005870856907749971,7945.643,106.0,1.0,20.0,42711.418999999994,15.654855115290086,15,79,1.0436570076860057,22.5,232705311,3.3,23151689728,Medium
790,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,15.242553385777816,0.8468085214321008,0.007621276692888908,403379.63,106.0,1.0,20.0,1117605.2179999999,9.159979032178713,9,62,1.017775448019857,20.333333333333332,1239924584,3.4,23151243264,Medium
790,rank_assignments_range,evaluate_suitability_new,100,20,100,14.451649672513852,0.8028694262507696,0.007225824836256926,384.292,106.0,1.0,20.0,635.7850000000001,9.833120808131865,10,54,0.9833120808131864,21.333333333333332,147200218,3.7,23151947776,Medium
790,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.21086244853335,0.9105431224266676,0.009105431224266675,3143.03,106.0,1.0,20.0,941.564,7.148246858552034,9,51,0.794249650950226,21.8,101560773,3.3,23152697344,Medium
790,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.21086244853335,0.9105431224266676,0.009105431224266675,261.995,106.0,1.0,20.0,76.083,3.539530644793803,7,50,0.5056472349705433,17.5,77402089,3.9,23151611904,Medium
790,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.21086244853335,0.9105431224266676,0.009105431224266675,48026.363,106.0,1.0,20.0,61077.916000000005,7.926012510267265,8,54,0.9907515637834081,18.1,143427696,3.4,23152963584,Medium
790,jv_task_allocation,evaluate_suitability_new,100,20,100,18.21086244853335,0.9105431224266676,0.009105431224266675,83.804,106.0,1.0,20.0,263.298,6.287266102613294,9,50,0.6985851225125882,17.5,101914770,3.3,23154094080,Medium
791,rank_assignments_borda,evaluate_suitability_new,100,20,100,10.366198570129113,0.8638498808440928,0.005183099285064556,7156.279,116.0,1.0,20.0,47207.03600000001,18.06010139441672,18,70,1.0033389663564845,22.833333333333332,234745172,3.4,23155486720,Medium
791,rank_assignments_approval,evaluate_suitability_new,100,20,100,14.03794824357869,0.8257616613869817,0.007018974121789345,4859.602,116.0,1.0,20.0,27737.965000000004,13.173177613046462,17,103,0.7748928007674389,22.11764705882353,202581281,3.5,23155937280,Medium
791,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,13.92910470616372,0.8193591003625718,0.00696455235308186,1255.879,116.0,1.0,20.0,9932.086,10.70450593384847,14,123,0.7646075667034621,20.941176470588236,141776012,3.4,23155982336,Medium
791,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,14.269819939625526,0.8394011729191486,0.007134909969812763,7974.049,116.0,1.0,20.0,43166.448,11.906983096962518,18,66,0.6614990609423621,20.11764705882353,198506396,3.6,23156281344,Medium
791,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,14.395091100721542,0.8467700647483261,0.007197545550360771,417657.558,116.0,1.0,20.0,2733960.9770000004,17.079849372659403,19,90,0.8989394406662844,21.352941176470587,2941673981,3.8,23157575680,Medium
791,rank_assignments_range,evaluate_suitability_new,100,20,100,14.19781218915692,0.8351654228915836,0.00709890609457846,386.712,116.0,1.0,20.0,864.6560000000001,11.51044936385205,13,83,0.8854191818347731,17.41176470588235,160599594,3.6,23154675712,Medium
791,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.292371752112533,0.9146185876056266,0.009146185876056267,4068.301,116.0,1.0,20.0,2016.1719999999998,9.879454174014102,12,63,0.8232878478345085,19.25,84986990,3.9,23157415936,Medium
791,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.292371752112537,0.9146185876056269,0.009146185876056269,287.739,116.0,1.0,20.0,187.848,8.014799221123857,15,64,0.5343199480749238,22.65,101804355,3.3,23157596160,Medium
791,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.292371752112537,0.9146185876056269,0.009146185876056269,90808.065,116.0,1.0,20.0,85916.93899999998,10.015326704844616,15,71,0.6676884469896411,22.95,204003091,3.2,23158587392,Medium
791,jv_task_allocation,evaluate_suitability_new,100,20,100,18.292371752112537,0.9146185876056269,0.009146185876056269,88.516,116.0,1.0,20.0,486.9869999999999,12.7104047360571,15,65,0.84736031573714,22.65,130181773,3.5,23159177216,Medium
792,rank_assignments_borda,evaluate_suitability_new,100,20,100,7.84953818589378,0.7849538185893781,0.0039247690929468905,6859.942,125.0,1.0,20.0,53248.814999999995,18.16532530216164,17,66,1.0685485471859788,14.4,237071220,3.4,23161262080,Medium
792,rank_assignments_approval,evaluate_suitability_new,100,20,100,13.077723081653621,0.8173576926033513,0.00653886154082681,4047.673,125.0,1.0,20.0,16007.673,11.062369445385809,11,37,1.0056699495805281,14.375,144086498,3.4,23161790464,Medium
792,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,14.022904024844298,0.8248767073437823,0.007011452012422149,1213.413,125.0,1.0,20.0,10872.428,13.44509861360812,17,59,0.7908881537416541,20.11764705882353,174962145,3.3,23164690432,Medium
792,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,13.919738148549946,0.818808126385291,0.006959869074274973,7248.324,125.0,1.0,20.0,52650.715000000004,15.19827569055498,21,65,0.7237274138359514,19.941176470588236,246361795,3.5,23163912192,Medium
792,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,13.35672559174857,0.8347953494842856,0.006678362795874284,403410.732,125.0,1.0,20.0,2024360.051,16.165561918547322,16,68,1.0103476199092076,15.875,2167086427,4.7,23165751296,Medium
792,rank_assignments_range,evaluate_suitability_new,100,20,100,13.659755894778874,0.8035150526340514,0.006829877947389437,333.946,125.0,1.0,20.0,793.8710000000001,11.771010796663163,13,68,0.9054623689740894,16.352941176470587,136238507,3.8,23165112320,Medium
792,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.28922873654716,0.9144614368273579,0.009144614368273579,2355.229,125.0,1.0,20.0,1994.0250000000003,9.974292109188173,10,49,0.9974292109188173,18.8,89115156,3.1,23166377984,Medium
792,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.28922873654716,0.9144614368273579,0.009144614368273579,275.795,125.0,1.0,20.0,191.78400000000002,9.117328271021327,13,69,0.7013329439247175,18.0,106287666,3.7,23166828544,Medium
792,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.289228736547162,0.9144614368273581,0.00914461436827358,42228.132,125.0,1.0,20.0,63693.916,8.117328271021325,10,53,0.8117328271021325,14.75,173492774,3.5,23172038656,Medium
792,jv_task_allocation,evaluate_suitability_new,100,20,100,18.28922873654716,0.9144614368273579,0.009144614368273579,62.445,125.0,1.0,20.0,290.433,7.320609583546337,10,49,0.7320609583546337,18.0,91255670,3.6,23172460544,Medium
793,rank_assignments_borda,evaluate_suitability_new,100,20,100,10.117225947497277,0.7782481498074828,0.005058612973748639,6645.99,116.0,1.0,20.0,25824.629,9.814747575751747,9,77,1.0905275084168609,19.153846153846153,117982495,3.5,23170031616,Medium
793,rank_assignments_approval,evaluate_suitability_new,100,20,100,13.355895036934589,0.785640884525564,0.006677947518467294,4670.86,116.0,1.0,20.0,12996.883,8.674323189601154,6,91,1.4457205316001922,20.058823529411764,101880654,3.3,23171256320,Medium
793,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,12.474100580021393,0.779631286251337,0.006237050290010696,1364.742,116.0,1.0,20.0,4418.195,6.9353098510050994,8,56,0.8669137313756374,18.125,108389804,3.7,23171399680,Medium
793,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,10.246568593646646,0.7881975841266651,0.005123284296823323,7432.928,116.0,1.0,20.0,24105.977,10.147374070032377,9,49,1.1274860077813753,20.0,144116746,4.7,23173074944,Medium
793,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,14.11641189189792,0.78424510510544,0.00705820594594896,405696.799,116.0,1.0,20.0,1151151.987,6.067662471687238,8,67,0.7584578089609048,16.38888888888889,1256679525,4.0,23167922176,Medium
793,rank_assignments_range,evaluate_suitability_new,100,20,100,13.534379078772671,0.7961399458101571,0.006767189539386336,326.454,116.0,1.0,20.0,434.263,6.918490841312601,7,63,0.9883558344732287,16.41176470588235,94397950,3.8,23168348160,Medium
793,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.13695025078215,0.9068475125391074,0.009068475125391075,3682.346,116.0,1.0,20.0,523.9350000000001,4.407756403997006,8,41,0.5509695504996257,20.55,87605227,3.1,23170240512,Medium
793,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.136950250782146,0.9068475125391073,0.009068475125391074,261.558,116.0,1.0,20.0,112.196,5.238179482319243,7,42,0.7483113546170347,22.05,71164448,3.4,23169748992,Medium
793,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.136950250782142,0.9068475125391071,0.009068475125391072,44719.598,116.0,1.0,20.0,42536.901000000005,4.339820138581748,7,53,0.6199743055116783,21.15,119061531,3.8,23170383872,Medium
793,jv_task_allocation,evaluate_suitability_new,100,20,100,18.13695025078215,0.9068475125391074,0.009068475125391075,63.513,116.0,1.0,20.0,215.251,4.449151909567655,8,42,0.5561439886959568,22.05,86119358,4.6,23171239936,Medium
794,rank_assignments_borda,evaluate_suitability_new,100,20,100,10.01956243103677,0.8349635359197308,0.005009781215518385,6597.991,113.0,1.0,20.0,49554.361999999994,15.055328368085323,15,82,1.003688557872355,23.916666666666668,227767650,8.2,23186345984,Medium
794,rank_assignments_approval,evaluate_suitability_new,100,20,100,14.556084233433614,0.8086713463018674,0.007278042116716807,4030.043,113.0,1.0,20.0,13505.996000000001,7.415528890982231,10,67,0.7415528890982231,16.11764705882353,149352503,8.5,23188267008,Medium
794,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,14.307447728696502,0.8416145722762648,0.007153723864348251,1397.679,113.0,1.0,20.0,5098.1359999999995,7.109701504899859,8,47,0.8887126881124824,16.529411764705884,126213466,9.2,23187951616,Medium
794,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,11.742203449166508,0.7828135632777672,0.005871101724583255,7669.012,113.0,1.0,20.0,36618.091,11.868865457562261,12,44,0.9890721214635217,17.0,166083113,8.7,23188172800,Medium
794,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,14.4315100018271,0.8017505556570611,0.0072157550009135495,423840.227,113.0,1.0,20.0,997744.071,7.048849204753672,9,47,0.7832054671948525,18.166666666666668,1111729065,8.8,23188529152,Medium
794,rank_assignments_range,evaluate_suitability_new,100,20,100,14.387692474816292,0.7993162486009051,0.007193846237408146,388.869,113.0,1.0,20.0,739.244,10.794853826698144,14,109,0.771060987621296,17.27777777777778,139341067,12.7,23191293952,Medium
794,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.347185362880616,0.9173592681440308,0.009173592681440308,2940.378,113.0,1.0,20.0,1244.1950000000002,9.891419725785052,14,85,0.706529980413218,19.7,125574010,12.9,23193546752,Medium
794,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.34718536288061,0.9173592681440305,0.009173592681440305,282.667,113.0,1.0,20.0,111.55499999999999,5.557595286918596,9,60,0.6175105874353995,23.3,111793311,12.5,23195561984,Medium
794,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.347185362880612,0.9173592681440306,0.009173592681440306,51365.525,113.0,1.0,20.0,64739.398,7.233720282371322,13,73,0.5564400217208709,18.4,158958786,10.2,23176769536,Medium
794,jv_task_allocation,evaluate_suitability_new,100,20,100,18.347185362880612,0.9173592681440306,0.009173592681440306,98.065,113.0,1.0,20.0,469.004,8.113654074069819,10,85,0.8113654074069819,23.3,130385734,6.3,23175856128,Medium
795,rank_assignments_borda,evaluate_suitability_new,100,20,100,12.530277675365458,0.8353518450243639,0.006265138837682729,7292.116,126.0,1.0,20.0,52932.386,16.091864879923257,18,97,0.8939924933290698,17.133333333333333,246144000,6.1,23171493888,Medium
795,rank_assignments_approval,evaluate_suitability_new,100,20,100,13.372734658158576,0.835795916134911,0.006686367329079288,4280.24,126.0,1.0,20.0,17708.31,10.422165038264108,14,98,0.7444403598760078,19.0,163783608,3.2,23173767168,Medium
795,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,11.297595511590858,0.8069711079707755,0.005648797755795429,1503.886,126.0,1.0,20.0,8780.563999999998,14.904939966417189,14,98,1.0646385690297993,15.928571428571429,155461756,3.6,23173365760,Medium
795,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,12.14614333513051,0.8097428890087007,0.006073071667565255,7739.383,126.0,1.0,20.0,45749.352999999996,12.542825950850485,15,70,0.8361883967233656,14.533333333333333,190690789,3.4,23172907008,Medium
795,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,12.363858380374733,0.8242572253583156,0.006181929190187367,412287.445,126.0,1.0,20.0,2174824.469,17.10853336549931,16,120,1.0692833353437068,18.266666666666666,2339062503,3.4,23170031616,Medium
795,rank_assignments_range,evaluate_suitability_new,100,20,100,13.394200660827588,0.8371375413017242,0.006697100330413794,342.669,126.0,1.0,20.0,801.6790000000001,11.614287820391313,13,97,0.8934067554147164,16.5625,169260737,3.3,23171461120,Medium
795,cbba_task_allocation,evaluate_suitability_new,100,20,100,17.938381969714772,0.8969190984857386,0.008969190984857387,1496.099,126.0,1.0,20.0,2000.09,10.624661347792705,12,102,0.885388445649392,17.2,112390806,3.5,23171039232,Medium
795,ssia_task_allocation,evaluate_suitability_new,100,20,100,17.93838196971478,0.8969190984857389,0.00896919098485739,258.579,126.0,1.0,20.0,389.77,13.37641372338409,19,89,0.7040217749149521,21.2,169548541,3.4,23170580480,Medium
795,ilp_task_allocation,evaluate_suitability_new,100,20,100,17.938381969714772,0.8969190984857386,0.008969190984857387,46882.629,126.0,1.0,20.0,100023.889,12.519449885217243,13,99,0.9630346065551726,19.0,230670096,3.5,23176146944,Medium
795,jv_task_allocation,evaluate_suitability_new,100,20,100,17.938381969714776,0.8969190984857388,0.008969190984857388,97.224,126.0,1.0,20.0,413.016,7.989931857910627,13,47,0.6146101429162021,21.2,121247205,3.3,23175913472,Medium
796,rank_assignments_borda,evaluate_suitability_new,100,20,100,8.680665567662471,0.7891514152420428,0.004340332783831236,10104.606,132.0,1.0,20.0,63205.40900000001,22.264716829107343,24,62,0.9276965345461393,19.181818181818183,278066251,3.4,23176339456,Medium
796,rank_assignments_approval,evaluate_suitability_new,100,20,100,12.316805607202314,0.7698003504501446,0.006158402803601157,4180.266,132.0,1.0,20.0,29828.591999999997,16.979802447294706,19,76,0.8936738130155109,17.5,235602474,3.4,23174643712,Medium
796,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,10.215959527143497,0.8513299605952914,0.005107979763571749,1278.878,132.0,1.0,20.0,12521.725,20.69254496056796,21,85,0.9853592838365696,20.25,193369755,3.4,23173943296,Medium
796,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,10.475235278217799,0.7482310913012713,0.0052376176391088995,7030.867,132.0,1.0,20.0,64266.53499999999,19.900883049287945,19,59,1.0474148973309445,15.0,256766447,3.5,23174610944,Medium
796,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,10.978636638762016,0.784188331340144,0.005489318319381008,406842.2,132.0,1.0,20.0,2330628.2830000003,18.602979198752518,19,69,0.9791041683553957,17.285714285714285,2513987026,3.7,23171112960,Medium
796,rank_assignments_range,evaluate_suitability_new,100,20,100,13.117192747704449,0.819824546731528,0.006558596373852224,330.15,132.0,1.0,20.0,1089.652,16.308946545125224,20,79,0.8154473272562612,18.125,182546309,3.5,23172239360,Medium
796,cbba_task_allocation,evaluate_suitability_new,100,20,100,17.821316502469507,0.8910658251234753,0.008910658251234754,5754.707,132.0,1.0,20.0,3083.6520000000005,10.614935926523719,15,73,0.7076623951015812,18.25,107170118,3.4,23172947968,Medium
796,ssia_task_allocation,evaluate_suitability_new,100,20,100,17.692064801789236,0.8846032400894618,0.008846032400894618,251.394,132.0,1.0,20.0,274.615,11.355322990440197,19,68,0.5976485784442209,21.65,115945808,3.7,23173218304,Medium
796,ilp_task_allocation,evaluate_suitability_new,100,20,100,17.821316502469514,0.8910658251234758,0.008910658251234757,42276.428,132.0,1.0,20.0,77320.757,9.562278499916713,13,63,0.7355598846089779,19.6,204931938,3.5,23177711616,Medium
796,jv_task_allocation,evaluate_suitability_new,100,20,100,17.821316502469514,0.8910658251234758,0.008910658251234757,67.796,132.0,1.0,20.0,322.87100000000004,7.77682173347808,14,71,0.5554872666770058,22.0,100842459,3.6,23178452992,Medium
797,rank_assignments_borda,evaluate_suitability_new,100,20,100,4.385124094898531,0.7308540158164218,0.0021925620474492653,6444.92,120.0,1.0,20.0,50828.383,22.5249556914057,17,64,1.3249973936121,22.833333333333332,232583340,3.4,23175204864,Medium
797,rank_assignments_approval,evaluate_suitability_new,100,20,100,13.9631202694449,0.8213600158497,0.00698156013472245,4059.352,120.0,1.0,20.0,15581.356,8.951116539813345,11,70,0.8137378672557586,23.41176470588235,146783706,3.5,23174926336,Medium
797,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,12.82684470658818,0.855122980439212,0.0064134223532940895,1179.683,120.0,1.0,20.0,9488.756,14.33980502956331,14,83,1.0242717878259506,18.8,163829525,3.4,23174455296,Medium
797,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,10.988589038188099,0.845276079860623,0.005494294519094049,7559.549,120.0,1.0,20.0,34287.579000000005,13.38165122508333,13,93,1.0293577865448715,22.384615384615383,168769849,3.6,23173578752,Medium
797,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,13.271445338603,0.8294653336626875,0.0066357226693015,404756.241,120.0,1.0,20.0,1419678.2310000001,8.897314332431536,12,68,0.7414428610359614,20.5,1549728509,3.5,23170154496,Medium
797,rank_assignments_range,evaluate_suitability_new,100,20,100,12.35799996045174,0.8238666640301161,0.00617899998022587,372.93,120.0,1.0,20.0,861.175,13.451413101125615,14,55,0.9608152215089725,19.666666666666668,157005415,3.5,23171125248,Medium
797,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.185952193976725,0.9092976096988362,0.009092976096988363,4284.159,120.0,1.0,20.0,2948.5640000000003,10.681417064433429,14,73,0.7629583617452449,16.736842105263158,109867898,3.3,23171002368,Medium
797,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.18595219397673,0.9092976096988364,0.009092976096988364,284.6,120.0,1.0,20.0,354.78,13.27834387343454,18,102,0.7376857707463633,18.94736842105263,131571098,3.5,23169372160,Medium
797,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.18595219397673,0.9092976096988364,0.009092976096988364,42477.578,120.0,1.0,20.0,90713.98200000002,11.63645075254982,16,92,0.7272781720343637,19.9,259161547,4.9,23175659520,Medium
797,jv_task_allocation,evaluate_suitability_new,100,20,100,18.185952193976732,0.9092976096988366,0.009092976096988366,62.406,120.0,1.0,20.0,303.584,7.15950877958839,14,77,0.5113934842563136,18.94736842105263,103890409,3.5,23175753728,Medium
798,rank_assignments_borda,evaluate_suitability_new,100,20,100,12.557647827964924,0.7848529892478078,0.006278823913982462,5785.504,128.0,1.0,20.0,40403.039000000004,9.097786483014259,14,89,0.6498418916438756,19.875,199461954,4.6,23176761344,Medium
798,rank_assignments_approval,evaluate_suitability_new,100,20,100,13.356879482349166,0.7856987930793627,0.006678439741174583,4081.195,128.0,1.0,20.0,18133.748,10.941235824473331,12,60,0.9117696520394443,17.058823529411764,173234065,3.5,23177166848,Medium
798,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,12.327678869297621,0.7704799293311013,0.006163839434648811,1372.356,128.0,1.0,20.0,10100.035,13.501819325608334,15,80,0.9001212883738889,19.5,176112216,3.3,23176953856,Medium
798,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,9.294770794480424,0.7745642328733687,0.0046473853972402125,7459.494,128.0,1.0,20.0,31716.748,12.808457945275052,13,112,0.9852659957903886,24.333333333333332,164893965,3.4,23178153984,Medium
798,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,13.534547678814352,0.7961498634596678,0.0067672738394071764,404950.472,128.0,1.0,20.0,1972370.982,11.508077872297244,18,86,0.6393376595720691,20.1875,2139500077,3.4,23173693440,Medium
798,rank_assignments_range,evaluate_suitability_new,100,20,100,13.190522030277426,0.7759130606045544,0.006595261015138713,309.059,128.0,1.0,20.0,891.616,13.229526881229667,13,72,1.0176559139407435,22.058823529411764,171535587,3.6,23174500352,Medium
798,cbba_task_allocation,evaluate_suitability_new,100,20,100,17.94973480629693,0.8974867403148465,0.008974867403148465,2951.929,128.0,1.0,20.0,2113.855,8.902681646821408,11,80,0.8093346951655825,24.35,95635266,3.5,23172882432,Medium
798,ssia_task_allocation,evaluate_suitability_new,100,20,100,17.949734806296924,0.8974867403148462,0.008974867403148462,258.443,128.0,1.0,20.0,280.014,12.605450792757292,17,97,0.7414971054563113,20.15,132253801,3.5,23172616192,Medium
798,ilp_task_allocation,evaluate_suitability_new,100,20,100,17.949734806296924,0.8974867403148462,0.008974867403148462,49806.362,128.0,1.0,20.0,81969.578,9.759645484988253,12,66,0.8133037904156878,18.2,230126978,3.5,23178739712,Medium
798,jv_task_allocation,evaluate_suitability_new,100,20,100,17.949734806296927,0.8974867403148463,0.008974867403148463,98.703,128.0,1.0,20.0,282.987,6.200015891524074,12,44,0.5166679909603394,20.15,84511166,3.6,23180009472,Medium
799,rank_assignments_borda,evaluate_suitability_new,100,20,100,8.094166719926772,0.7358333381751611,0.004047083359963386,7100.697,125.0,1.0,20.0,32785.731999999996,12.695100432517501,10,71,1.26951004325175,18.90909090909091,152111258,3.4,23178317824,Medium
799,rank_assignments_approval,evaluate_suitability_new,100,20,100,12.37681796224188,0.7735511226401175,0.00618840898112094,4698.555,125.0,1.0,20.0,21525.887,11.239689177106248,12,83,0.936640764758854,22.4375,172321944,3.6,23179616256,Medium
799,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,12.060182217034706,0.8040121478023138,0.006030091108517353,1497.265,125.0,1.0,20.0,7857.9929999999995,12.926545401556456,11,71,1.175140491050587,15.0,152975025,3.4,23179948032,Medium
799,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,12.863612680129032,0.8039757925080645,0.006431806340064516,7073.679,125.0,1.0,20.0,39070.12,12.519179920772133,14,94,0.8942271371980095,19.6875,196011872,3.4,23180402688,Medium
799,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,14.567694312782091,0.8093163507101162,0.0072838471563910455,413372.398,125.0,1.0,20.0,1479222.7820000001,9.184958193803835,12,80,0.7654131828169862,16.38888888888889,1603180460,3.9,23187398656,Medium
799,rank_assignments_range,evaluate_suitability_new,100,20,100,13.941443812582015,0.8200849301518832,0.0069707219062910076,366.64,125.0,1.0,20.0,534.098,9.117689180935532,8,82,1.1397111476169415,23.705882352941178,115713589,3.4,23176536064,Medium
799,cbba_task_allocation,evaluate_suitability_new,100,20,100,18.595305357199862,0.9297652678599931,0.009297652678599931,2460.835,125.0,1.0,20.0,1735.4159999999997,7.388906758875799,9,120,0.8209896398750888,20.35,93556250,3.2,23176355840,Medium
799,ssia_task_allocation,evaluate_suitability_new,100,20,100,18.595305357199862,0.9297652678599931,0.009297652678599931,280.406,125.0,1.0,20.0,96.40400000000001,4.4905474151383045,7,92,0.6415067735911864,19.25,74130207,3.6,23177162752,Medium
799,ilp_task_allocation,evaluate_suitability_new,100,20,100,18.595305357199862,0.9297652678599931,0.009297652678599931,52154.748,125.0,1.0,20.0,46674.417,5.422611149723047,9,51,0.6025123499692274,16.3,117945900,3.6,23181361152,Medium
799,jv_task_allocation,evaluate_suitability_new,100,20,100,18.595305357199862,0.9297652678599931,0.009297652678599931,63.303,125.0,1.0,20.0,295.73900000000003,7.388906758875799,11,64,0.6717187962614363,19.25,115842455,3.7,23183683584,Medium
800,rank_assignments_borda,evaluate_suitability_new,100,20,100,8.065536022515428,0.8065536022515427,0.0040327680112577135,6336.036,114.0,1.0,20.0,37564.371999999996,9.123052299763259,10,56,0.9123052299763259,14.5,142961430,3.4,23180066816,Medium
800,rank_assignments_approval,evaluate_suitability_new,100,20,100,12.413714528367528,0.8275809685578353,0.006206857264183764,4327.767,114.0,1.0,20.0,21806.139000000003,12.695684223346086,13,57,0.9765910941035452,18.8,161575435,3.4,23180038144,Medium
800,rank_assignments_majority_judgment,evaluate_suitability_new,100,20,100,13.463612748525154,0.8414757967828221,0.006731806374262577,1403.546,114.0,1.0,20.0,11591.659,15.22124680952056,19,79,0.801118253132661,20.5,166770946,3.5,23181783040,Medium
800,rank_assignments_cumulative_voting,evaluate_suitability_new,100,20,100,6.400213767131061,0.8000267208913826,0.0032001068835655305,7516.241,114.0,1.0,20.0,52832.877,19.114383427596128,16,109,1.194648964224758,19.75,208807927,3.4,23179579392,Medium
800,rank_assignments_condorcet_method,evaluate_suitability_new,100,20,100,11.847388684528847,0.8462420488949176,0.005923694342264424,401875.065,114.0,1.0,20.0,1243887.366,12.180065327566432,9,63,1.3533405919518258,19.0,1356332304,3.4,23177297920,Medium
800,rank_assignments_range,evaluate_suitability_new,100,20,100,12.593986637211067,0.8395991091474044,0.006296993318605533,363.551,114.0,1.0,20.0,1071.401,15.95414837455681,14,78,1.139582026754058,18.866666666666667,174900587,3.7,23177220096,Medium
