Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
3917,rank_assignments_borda,evaluate_suitability_new,5,20,20,4.105023286618579,0.8210046573237157,0.04105023286618579,86.519,69.0,0.6,12.0,637.2659999999998,14.16651089690832,39,200,0.3632438691514954,19.8,55307147,3.9,23121219584,Medium
3917,rank_assignments_approval,evaluate_suitability_new,5,20,20,3.731048400221333,0.7462096800442666,0.03731048400221333,58.831,69.0,0.6,12.0,584.071,13.73619769759965,49,200,0.28033056525713573,23.0,53019408,3.5,23121403904,Medium
3917,rank_assignments_majority_judgment,evaluate_suitability_new,5,20,20,3.7505730932154133,0.7501146186430827,0.03750573093215413,266.532,69.0,0.6,12.0,5060.404,18.128611942860303,47,200,0.385715147720432,21.8,59400708,3.7,23123038208,Medium
3917,rank_assignments_cumulative_voting,evaluate_suitability_new,5,20,20,3.8095910300879243,0.7619182060175849,0.03809591030087924,106.182,82.0,0.7,14.0,741.6059999999999,13.491253442147759,49,200,0.2753317029009747,17.2,59268498,3.7,23122726912,Medium
3917,rank_assignments_condorcet_method,evaluate_suitability_new,5,20,20,3.4274459642693893,0.6854891928538779,0.03427445964269389,1014.934,69.0,0.6,12.0,5421.700000000002,15.446417325883074,49,200,0.315233006650675,25.8,61722754,3.5,23123730432,Medium
3917,rank_assignments_range,evaluate_suitability_new,5,20,20,3.202293565647603,0.8005733914119008,0.03202293565647603,33.815,79.0,0.7,14.0,725.3870000000004,15.202202893698715,53,200,0.2868340168622399,15.25,66714977,3.7,23122317312,Medium
3917,cbba_task_allocation,evaluate_suitability_new,5,20,20,2.6621607661163074,0.8873869220387691,0.026621607661163074,96.67,74.0,0.65,13.0,899.9540000000001,17.488779725388333,40,200,0.4372194931347083,12.0,48798639,3.8,23121059840,Medium
3917,ssia_task_allocation,evaluate_suitability_new,5,20,20,3.7129182559528613,0.7425836511905722,0.037129182559528615,12.214,74.0,0.65,13.0,320.275,13.67733340773083,47,200,0.291007093781507,22.4,50613732,4.8,23120941056,Medium
3917,ilp_task_allocation,evaluate_suitability_new,5,20,20,4.2002613818566745,0.840052276371335,0.04200261381856674,8202.323,74.0,0.65,13.0,95713.04899999998,14.540660556772268,46,200,0.316101316451571,20.2,158419625,3.6,23121231872,Medium
3917,jv_task_allocation,evaluate_suitability_new,5,20,20,4.2002613818566745,0.840052276371335,0.04200261381856674,119.186,69.0,0.6,12.0,575.8460000000001,14.240657301881793,40,200,0.35601643254704485,20.4,44824259,3.4,23122571264,Medium
3918,rank_assignments_borda,evaluate_suitability_new,5,20,20,3.057513914656772,0.764378478664193,0.030575139146567717,86.732,85.0,0.7,14.0,592.787,18.224159050526207,37,200,0.492544839203411,49.0,51259110,3.3,23124459520,Medium
3918,rank_assignments_approval,evaluate_suitability_new,5,20,20,3.092257343366483,0.7730643358416207,0.030922573433664828,58.771,85.0,0.7,14.0,760.1059999999998,21.044238207036507,48,200,0.43842162931326056,22.25,65288728,3.3,23124148224,Medium
3918,rank_assignments_majority_judgment,evaluate_suitability_new,5,20,20,3.8028534068089477,0.9507133517022369,0.038028534068089474,266.679,85.0,0.7,14.0,5881.857999999999,19.184930847729145,44,200,0.4360211556302078,34.75,65354828,3.8,23123996672,Medium
3918,rank_assignments_cumulative_voting,evaluate_suitability_new,5,20,20,4.048990347126994,0.8097980694253988,0.040489903471269933,107.705,85.0,0.7,14.0,815.502,18.64647684388029,43,200,0.4336389963693091,35.0,60131571,3.1,23124238336,Medium
3918,rank_assignments_condorcet_method,evaluate_suitability_new,5,20,20,2.9199785177228788,0.9733261725742929,0.029199785177228786,980.143,85.0,0.7,14.0,5347.900000000001,16.83015455877736,32,200,0.5259423299617925,44.0,54520582,3.4,23124140032,Medium
3918,rank_assignments_range,evaluate_suitability_new,5,20,20,4.046958163336065,0.8093916326672129,0.040469581633360646,33.479,93.0,0.75,15.0,713.753,18.458386225303524,48,200,0.38454971302715674,33.4,67615644,3.7,23124598784,Medium
3918,cbba_task_allocation,evaluate_suitability_new,5,20,20,3.7644877499872127,0.9411219374968032,0.03764487749987213,89.459,93.0,0.75,15.0,767.1640000000004,19.734384056454758,64,200,0.3083497508821056,29.75,70837590,3.1,23125606400,Medium
3918,ssia_task_allocation,evaluate_suitability_new,5,20,20,4.019326872476828,0.8038653744953657,0.04019326872476828,11.179,100.0,0.8,16.0,498.06100000000004,20.077235821666775,64,200,0.31370680971354337,39.6,65897617,4.2,23127642112,Medium
3918,ilp_task_allocation,evaluate_suitability_new,5,20,20,4.753444169429786,0.9506888338859572,0.04753444169429786,8299.088,85.0,0.7,14.0,124091.22700000001,18.86668393173787,49,200,0.3850343659538341,42.6,189268117,3.5,23127351296,Medium
3918,jv_task_allocation,evaluate_suitability_new,5,20,20,4.753444169429786,0.9506888338859572,0.04753444169429786,45.159,80.0,0.65,13.0,577.3280000000001,16.743442153823693,38,200,0.440616898784834,42.6,47114772,3.9,23127982080,Medium
3919,rank_assignments_borda,evaluate_suitability_new,5,20,20,4.294979651939827,0.8589959303879654,0.04294979651939827,88.229,111.0,0.95,19.0,655.623,19.632286276571907,26,200,0.7550879337143042,31.0,36188652,3.6,23127629824,Medium
3919,rank_assignments_approval,evaluate_suitability_new,5,20,20,3.422454357236966,0.8556135893092415,0.03422454357236966,58.957,117.0,1.0,20.0,443.2710000000001,23.477335645839652,28,185,0.8384762730657018,33.75,33605440,2.8,23127244800,Medium
3919,rank_assignments_majority_judgment,evaluate_suitability_new,5,20,20,4.001039037862463,0.8002078075724925,0.04001039037862463,271.717,112.0,0.95,19.0,4731.642999999999,21.68312978851382,25,200,0.8673251915405529,19.2,38974363,3.9,23126212608,Medium
3919,rank_assignments_cumulative_voting,evaluate_suitability_new,5,20,20,4.246555426235995,0.849311085247199,0.04246555426235995,106.668,117.0,1.0,20.0,928.8890000000002,22.187248182282804,30,193,0.7395749394094268,26.0,39777917,3.9,23127830528,Medium
3919,rank_assignments_condorcet_method,evaluate_suitability_new,5,20,20,3.5915794235314262,0.8978948558828566,0.03591579423531426,983.842,110.0,0.95,19.0,7983.394999999998,22.90429590362698,29,200,0.78980330702162,21.25,44151809,2.8,23126581248,Medium
3919,rank_assignments_range,evaluate_suitability_new,5,20,20,4.4152620066125055,0.8830524013225011,0.04415262006612505,33.248,105.0,0.9,18.0,438.472,17.32202663228209,23,200,0.753131592707917,19.4,37708514,4.8,23126192128,Medium
3919,cbba_task_allocation,evaluate_suitability_new,5,20,20,4.86376655925528,0.9727533118510561,0.0486376655925528,68.925,110.0,0.95,19.0,325.007,18.43536499862509,23,200,0.8015376086358735,14.6,33829825,3.6,23126450176,Medium
3919,ssia_task_allocation,evaluate_suitability_new,5,20,20,4.311742337875446,0.8623484675750891,0.04311742337875445,10.437,117.0,1.0,20.0,111.63300000000001,20.29676751677817,26,168,0.7806449044914682,19.8,26701657,3.4,23128711168,Medium
3919,ilp_task_allocation,evaluate_suitability_new,5,20,20,4.86376655925528,0.9727533118510561,0.0486376655925528,8206.1,117.0,1.0,20.0,126581.817,19.059669265786496,27,175,0.705913676510611,19.8,159978655,3.3,23123984384,Medium
3919,jv_task_allocation,evaluate_suitability_new,5,20,20,4.86376655925528,0.9727533118510561,0.0486376655925528,44.569,110.0,0.95,19.0,421.11299999999994,18.423160116672307,25,200,0.7369264046668923,14.6,33769114,3.6,23120400384,Medium
3920,rank_assignments_borda,evaluate_suitability_new,5,20,20,4.412559490199242,0.8825118980398484,0.04412559490199242,92.853,70.0,0.65,13.0,385.454,8.980809489238949,35,200,0.25659455683539856,32.8,48862663,3.4,23123177472,Medium
3920,rank_assignments_approval,evaluate_suitability_new,5,20,20,3.1776236186174076,0.7944059046543519,0.031776236186174076,56.678,70.0,0.65,13.0,329.5300000000001,9.908076838866545,28,200,0.35385988710237665,15.0,38574491,4.0,23124656128,Medium
3920,rank_assignments_majority_judgment,evaluate_suitability_new,5,20,20,3.526175687666371,0.8815439219165927,0.035261756876663705,266.96,75.0,0.7,14.0,2168.202,9.124459834752647,35,200,0.2606988524215042,31.75,46104470,4.0,23127363584,Medium
3920,rank_assignments_cumulative_voting,evaluate_suitability_new,5,20,20,3.5946638395617985,0.8986659598904496,0.035946638395617986,106.232,70.0,0.65,13.0,473.12899999999985,9.63919458240665,37,200,0.26051877249747707,28.0,50627766,3.7,23126327296,Medium
3920,rank_assignments_condorcet_method,evaluate_suitability_new,5,20,20,4.241298778122204,0.8482597556244407,0.04241298778122204,981.33,70.0,0.65,13.0,2360.851,9.533994399566716,36,200,0.2648331777657421,26.4,55263739,3.9,23126114304,Medium
3920,rank_assignments_range,evaluate_suitability_new,5,20,20,3.5092764378478662,0.8773191094619666,0.035092764378478664,32.893,70.0,0.65,13.0,333.3790000000001,9.202936962475562,33,200,0.2788768776507746,34.5,47755374,3.2,23126159360,Medium
3920,cbba_task_allocation,evaluate_suitability_new,5,20,20,2.9644403215831785,0.9881467738610595,0.029644403215831786,89.869,70.0,0.65,13.0,290.30699999999996,9.16980682730461,23,200,0.39868725336107,32.333333333333336,28299871,3.2,23131516928,Medium
3920,ssia_task_allocation,evaluate_suitability_new,5,20,20,4.354427146352613,0.8708854292705226,0.04354427146352613,11.138,75.0,0.7,14.0,283.396,9.312905964192566,42,200,0.2217358562902992,34.4,48603289,3.2,23131729920,Medium
3920,ilp_task_allocation,evaluate_suitability_new,5,20,20,4.6893737732247045,0.9378747546449409,0.046893737732247046,8198.891,85.0,0.8,16.0,46767.237,8.544484648743744,48,200,0.178010096848828,20.6,104338834,3.6,23128211456,Medium
3920,jv_task_allocation,evaluate_suitability_new,5,20,20,4.6893737732247045,0.9378747546449409,0.046893737732247046,45.123,70.0,0.65,13.0,342.3390000000001,8.091131879064443,28,200,0.288968995680873,37.4,36661070,4.2,23108714496,Medium
3921,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.608908635224425,0.9217817270448849,0.04608908635224425,86.836,99.0,0.9,18.0,961.355,27.026795615271276,38,200,0.7112314635597704,27.0,56032867,3.1,23107170304,Medium
3921,rank_assignments_approval,evaluate_suitability_loose,5,20,20,4.4732285258601046,0.8946457051720209,0.04473228525860105,59.94,103.0,0.95,19.0,494.26399999999995,24.190775745416826,33,200,0.7330538104671765,32.0,51870570,3.6,23107874816,Medium
3921,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.765682557608024,0.9531365115216047,0.04765682557608024,258.651,95.0,0.9,18.0,5138.383000000001,21.7632928769594,29,200,0.7504583750675655,26.4,46095317,4.0,23108542464,Medium
3921,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.831917455977607,0.9663834911955214,0.048319174559776065,104.405,95.0,0.9,18.0,967.8399999999998,19.82067871875191,27,200,0.7340992118056263,34.4,41638813,4.4,23108325376,Medium
3921,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.5590446704997785,0.9118089340999557,0.04559044670499778,975.015,87.0,0.85,17.0,6429.407999999999,22.128622949075613,27,200,0.8195786277435412,26.6,52871717,2.9,23111204864,Medium
3921,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.605751391465677,0.9211502782931354,0.046057513914656775,33.751,95.0,0.9,18.0,512.409,23.81592657866143,31,200,0.7682556960858525,13.8,44120170,3.5,23111442432,Medium
3921,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.880773361976369,0.9761546723952739,0.04880773361976369,67.297,103.0,0.95,19.0,448.557,27.330753562086382,38,200,0.7192303568970101,30.2,54284376,3.4,23110197248,Medium
3921,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.425609478241057,0.8851218956482114,0.04425609478241057,9.711,110.0,1.0,20.0,111.34800000000001,26.635687976043343,33,187,0.8071420598801013,27.8,41559506,3.7,23108644864,Medium
3921,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.981203007518797,0.9962406015037594,0.04981203007518797,6636.7,102.0,0.95,19.0,156420.63700000002,23.58209524708574,33,200,0.714608946881386,36.2,203288017,3.5,23109386240,Medium
3921,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.981203007518797,0.9962406015037594,0.04981203007518797,59.385,110.0,1.0,20.0,614.7349999999999,26.98189440119714,36,152,0.7494970666999206,24.6,42468943,2.9,23109525504,Medium
3922,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.155290824463757,0.8310581648927513,0.04155290824463757,86.632,97.0,1.0,20.0,1018.5740000000001,29.011301444706383,41,181,0.7075927181635703,23.4,45870103,3.4,23113203712,Medium
3922,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.710000883470271,0.7420001766940543,0.037100008834702713,57.551,72.0,0.75,15.0,609.5290000000001,27.710570489303034,38,200,0.7292255391921851,25.2,48899845,3.8,23108980736,Medium
3922,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,3.8904031879327263,0.7780806375865452,0.03890403187932726,260.158,77.0,0.8,16.0,8020.163999999999,31.241557046605386,43,200,0.7265478382931485,23.0,62284856,4.0,23109480448,Medium
3922,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,3.7418946967819147,0.7483789393563829,0.037418946967819146,106.862,91.0,0.95,19.0,1124.768,28.011745504763766,38,200,0.7371511974937833,26.4,42993808,4.3,23110303744,Medium
3922,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,3.766298864043225,0.753259772808645,0.03766298864043225,971.81,97.0,1.0,20.0,8938.437,28.013954180441818,36,199,0.7781653939011616,30.8,48744348,3.8,23111831552,Medium
3922,rank_assignments_range,evaluate_suitability_loose,5,20,20,3.9280180971910292,0.7856036194382059,0.03928018097191029,33.307,91.0,0.95,19.0,709.0290000000001,31.41328041811394,45,200,0.6980728981803097,16.8,51818962,3.6,23113068544,Medium
3922,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.634882661198451,0.9269765322396901,0.04634882661198451,72.299,97.0,1.0,20.0,523.2370000000001,29.90091183431678,43,184,0.6953700426585298,16.4,40127951,4.6,23110287360,Medium
3922,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.5377683540948848,0.7075536708189769,0.03537768354094885,10.363,97.0,1.0,20.0,146.49999999999997,32.116991136325176,48,173,0.6691039820067745,29.8,51888539,3.6,23108456448,Medium
3922,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.652882205513785,0.930576441102757,0.04652882205513784,10558.799,97.0,1.0,20.0,231997.21700000003,29.023360813908614,42,124,0.6910324003311574,18.2,293777779,3.5,23101526016,Medium
3922,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.652882205513785,0.930576441102757,0.04652882205513784,53.445,97.0,1.0,20.0,769.9169999999999,28.92472135812631,40,185,0.7231180339531578,17.4,52317132,3.6,23102705664,Medium
3923,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.028907464795779,0.8057814929591558,0.04028907464795779,87.978,136.0,1.0,20.0,1132.5120000000002,26.234393094513795,36,165,0.728733141514272,28.2,49521922,3.7,23103467520,Medium
3923,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.650322466648997,0.7300644933297994,0.03650322466648997,58.866,120.0,0.9,18.0,544.0740000000001,27.668650172551043,33,200,0.8384439446227588,17.6,57455314,3.8,23104937984,Medium
3923,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.420422173446037,0.8840844346892075,0.044204221734460376,294.241,129.0,0.95,19.0,5686.008,24.000723342027825,33,200,0.727294646728116,29.2,53152388,2.9,23105413120,Medium
3923,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.3332453206595085,0.8666490641319017,0.04333245320659509,107.62,114.0,0.85,17.0,1068.2089999999998,24.372872201571642,30,200,0.8124290733857215,30.0,52231523,3.6,23106121728,Medium
3923,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.336999330624699,0.8673998661249398,0.04336999330624699,1017.002,129.0,0.95,19.0,7146.732000000001,24.068228605002574,29,200,0.8299389174138818,25.6,61709322,4.0,23110578176,Medium
3923,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.671600905808548,0.9343201811617096,0.04671600905808548,33.75,129.0,0.95,19.0,430.50999999999993,20.247393301877793,26,200,0.7787458962260689,17.6,45818438,3.4,23110291456,Medium
3923,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.782133906194057,0.9564267812388113,0.04782133906194057,73.459,129.0,0.95,19.0,373.358,21.807921070297414,27,200,0.8077007803813857,25.4,35875971,4.2,23109586944,Medium
3923,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.6523645031134984,0.7304729006226997,0.036523645031134984,10.376,136.0,1.0,20.0,106.86200000000001,25.129567886838753,32,183,0.785298996463711,24.8,46121514,3.4,23110275072,Medium
3923,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.802542069459363,0.9605084138918725,0.048025420694593625,11296.47,136.0,1.0,20.0,161665.746,22.485654364572067,30,134,0.7495218121524022,22.2,209946522,3.4,23107985408,Medium
3923,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.802542069459363,0.9605084138918725,0.048025420694593625,76.493,136.0,1.0,20.0,648.3180000000001,25.355638721951376,33,197,0.7683526885439811,25.0,43056534,4.3,23107796992,Medium
3924,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.17236484774896,0.834472969549792,0.0417236484774896,87.002,123.0,1.0,20.0,795.885,26.424464605896432,33,159,0.8007413516938313,28.4,41580643,3.4,23108657152,Medium
3924,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.437296657793552,0.6874593315587104,0.03437296657793552,58.151,111.0,0.9,18.0,558.1560000000001,25.883563532468404,36,200,0.7189878759019002,34.8,43273397,4.3,23109586944,Medium
3924,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,3.5511318022409415,0.7102263604481883,0.035511318022409415,268.812,123.0,1.0,20.0,6493.87,28.96153427045875,35,186,0.8274724077273928,29.4,48892307,3.2,23112695808,Medium
3924,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.349302816612394,0.8698605633224789,0.043493028166123944,107.956,123.0,1.0,20.0,1453.831,33.76703616749383,40,153,0.8441759041873457,21.0,41847788,4.4,23111729152,Medium
3924,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,3.823949342582883,0.7647898685165766,0.03823949342582883,980.824,123.0,1.0,20.0,9356.235,29.16372948180728,37,197,0.7882089049137103,16.8,50141636,3.1,23112982528,Medium
3924,rank_assignments_range,evaluate_suitability_loose,5,20,20,3.922519455046425,0.784503891009285,0.03922519455046425,36.977,123.0,1.0,20.0,608.78,30.434809496921282,39,156,0.7803797306902893,23.4,40910452,3.8,23112724480,Medium
3924,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.704765159652378,0.9409530319304755,0.04704765159652378,71.868,123.0,1.0,20.0,456.28200000000004,27.449674844528424,33,149,0.8318083286220734,26.4,32674796,6.6,23116095488,Medium
3924,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.879584922619528,0.7759169845239056,0.03879584922619528,10.145,123.0,1.0,20.0,150.942,34.416924340312015,45,163,0.7648205408958225,23.8,46516899,6.6,23119323136,Medium
3924,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.706002018032093,0.9412004036064185,0.04706002018032093,7035.563,123.0,1.0,20.0,209423.66900000002,33.18745834093986,42,156,0.7901775795461872,24.8,265903831,6.0,23124664320,Medium
3924,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.706002018032093,0.9412004036064185,0.04706002018032093,53.299,123.0,1.0,20.0,798.702,32.229534572900754,38,110,0.848145646655283,30.2,39035413,4.7,23124938752,Medium
3925,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.369360453211385,0.873872090642277,0.04369360453211385,88.006,108.0,1.0,20.0,1087.4500000000003,27.61771221289215,34,195,0.8122856533203574,24.2,51179242,4.1,23126028288,Medium
3925,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.5172092031009514,0.7034418406201903,0.035172092031009516,58.285,62.0,0.6,12.0,486.89,24.00095828170719,31,200,0.774224460700232,32.6,47320500,2.6,23125766144,Medium
3925,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.211593789233541,0.8423187578467083,0.04211593789233541,273.775,108.0,1.0,20.0,6948.622000000001,26.554214612369222,34,192,0.7810063121285066,22.2,57532075,3.8,23124844544,Medium
3925,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.494974274294698,0.8989948548589396,0.04494974274294698,106.874,108.0,1.0,20.0,1340.0860000000002,25.837665129123597,36,170,0.7177129202534333,41.2,37152508,3.3,23125512192,Medium
3925,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.219347939844834,0.8438695879689668,0.042193479398448336,1007.534,103.0,0.95,19.0,8433.411,26.038461531600664,30,200,0.8679487177200221,37.8,47670535,4.5,23123292160,Medium
3925,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.463579898362507,0.8927159796725015,0.044635798983625075,33.633,108.0,1.0,20.0,632.1460000000002,25.48006754463524,33,189,0.7721232589283407,42.6,42181110,2.9,23122227200,Medium
3925,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.626293995859213,0.9252587991718426,0.04626293995859213,103.063,108.0,1.0,20.0,398.75800000000004,26.84553614879062,32,151,0.8389230046497069,19.0,35747429,4.3,23121969152,Medium
3925,ssia_task_allocation,evaluate_suitability_loose,5,20,20,4.534067631629311,0.9068135263258622,0.045340676316293106,10.48,106.0,0.95,19.0,111.48400000000005,24.667607561087607,32,200,0.7708627362839877,35.0,41797620,3.7,23122800640,Medium
3925,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.626293995859213,0.9252587991718426,0.04626293995859213,8113.837,108.0,1.0,20.0,153249.99800000002,24.841825573651473,33,163,0.7527825931409537,36.2,204328207,3.8,23119216640,Medium
3925,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.626293995859213,0.9252587991718426,0.04626293995859213,46.502,108.0,1.0,20.0,624.5250000000001,24.2825283282798,31,181,0.7833073654283806,25.8,37115484,3.3,23119851520,Medium
3926,rank_assignments_borda,evaluate_suitability_loose,5,20,20,3.815586374409904,0.7631172748819808,0.038155863744099044,84.991,97.0,0.85,17.0,894.2549999999999,27.088328160174292,38,200,0.7128507410572182,36.6,56965270,3.9,23121629184,Medium
3926,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.6367408102101977,0.7273481620420396,0.03636740810210198,57.744,51.0,0.5,10.0,387.043,19.1179096231291,26,200,0.7353042162741962,36.8,43683006,2.8,23122956288,Medium
3926,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,3.6759327715797263,0.7351865543159453,0.03675932771579726,257.889,100.0,0.9,18.0,6390.746999999999,25.526638888192196,35,200,0.7293325396626341,25.2,59067322,3.7,23122972672,Medium
3926,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.358800324195178,0.8717600648390356,0.04358800324195178,107.981,102.0,0.9,18.0,1101.8120000000001,25.765251216240305,34,200,0.757801506360009,36.4,56016757,3.3,23122526208,Medium
3926,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,3.9411186270103755,0.7882237254020751,0.03941118627010375,1020.566,100.0,0.9,18.0,8043.618,24.706582133352846,35,200,0.7059023466672242,28.4,52238648,3.6,23121969152,Medium
3926,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.358800324195178,0.8717600648390356,0.04358800324195178,32.188,108.0,0.95,19.0,483.54100000000005,24.082461217123775,30,200,0.8027487072374592,24.6,37286666,3.3,23126286336,Medium
3926,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.40056734156113,0.880113468312226,0.044005673415611304,126.502,99.0,0.9,18.0,412.127,25.270276941945607,35,200,0.7220079126270174,40.2,38765493,3.2,23128113152,Medium
3926,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.7783373089495544,0.7556674617899108,0.037783373089495545,10.278,108.0,0.95,19.0,133.92499999999998,28.826322059032538,42,200,0.6863410014055367,47.4,47459601,3.3,23129468928,Medium
3926,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.40056734156113,0.880113468312226,0.044005673415611304,8027.302,115.0,1.0,20.0,155222.46800000002,25.6934462096527,33,200,0.7785892790803848,35.0,200118624,3.6,23128788992,Medium
3926,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.40056734156113,0.880113468312226,0.044005673415611304,44.285,107.0,0.95,19.0,585.5149999999999,24.892725921537444,36,200,0.6914646089315957,37.8,39591769,3.1,23126065152,Medium
3927,rank_assignments_borda,evaluate_suitability_loose,5,20,20,3.8547601466856127,0.7709520293371226,0.038547601466856124,85.357,99.0,1.0,20.0,843.7599999999998,28.675638601968398,35,144,0.81930396005624,13.8,40881857,3.8,23125807104,Medium
3927,rank_assignments_approval,evaluate_suitability_loose,5,20,20,4.096587622903412,0.8193175245806824,0.040965876229034116,56.591,99.0,1.0,20.0,551.711,28.12194355404087,34,165,0.827115986883555,18.2,38278604,3.2,23127101440,Medium
3927,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.202644831001437,0.8405289662002874,0.04202644831001437,265.747,99.0,1.0,20.0,7296.159999999999,31.180854474531213,39,141,0.799509089090544,11.8,53234862,4.0,23126421504,Medium
3927,rank_assignments_cumulative_voting,evaluate_suitability_loose,5,20,20,4.314162028447742,0.8628324056895484,0.043141620284477426,106.682,99.0,1.0,20.0,1236.585,29.894565933140626,39,167,0.7665273316189904,18.6,44732743,3.4,23128014848,Medium
3927,rank_assignments_condorcet_method,evaluate_suitability_loose,5,20,20,4.3992632626173,0.87985265252346,0.043992632626173,986.897,99.0,1.0,20.0,8539.983,28.901983685456344,33,175,0.875817687438071,16.0,46066747,4.0,23126978560,Medium
3927,rank_assignments_range,evaluate_suitability_loose,5,20,20,4.077966251435639,0.8155932502871279,0.04077966251435639,33.26,99.0,1.0,20.0,583.1,29.84468724040479,37,169,0.806613168659589,18.0,44216552,3.5,23127801856,Medium
3927,cbba_task_allocation,evaluate_suitability_loose,5,20,20,4.634882661198451,0.9269765322396901,0.04634882661198451,69.523,99.0,1.0,20.0,554.0039999999999,32.61220543649443,42,161,0.7764810818212959,23.0,44853289,2.8,23129214976,Medium
3927,ssia_task_allocation,evaluate_suitability_loose,5,20,20,3.6519364988752745,0.7303872997750549,0.036519364988752745,9.94,99.0,1.0,20.0,122.196,27.9606038196614,35,168,0.7988743948474686,20.4,36482421,5.0,23128915968,Medium
3927,ilp_task_allocation,evaluate_suitability_loose,5,20,20,4.634882661198451,0.9269765322396901,0.04634882661198451,8595.49,99.0,1.0,20.0,214020.60799999998,32.18027682089233,41,103,0.7848848005095691,15.4,263537538,3.4,23120449536,Medium
3927,jv_task_allocation,evaluate_suitability_loose,5,20,20,4.634882661198451,0.9269765322396901,0.04634882661198451,44.539,99.0,1.0,20.0,654.6759999999999,31.96373825741499,40,130,0.7990934564353748,23.4,42274136,3.6,23122509824,Medium
3928,rank_assignments_borda,evaluate_suitability_loose,5,20,20,4.291830952714528,0.8583661905429055,0.04291830952714528,86.199,106.0,1.0,20.0,678.817,18.839571990346258,27,199,0.6977619255683799,16.0,32440930,4.5,23123980288,Medium
3928,rank_assignments_approval,evaluate_suitability_loose,5,20,20,3.4093660050129593,0.6818732010025919,0.03409366005012959,56.874,106.0,1.0,20.0,451.826,23.656616500983993,32,193,0.7392692656557498,29.6,39707954,3.9,23125057536,Medium
3928,rank_assignments_majority_judgment,evaluate_suitability_loose,5,20,20,4.395906075586644,0.8791812151173287,0.04395906075586644,262.365,106.0,1.0,20.0,4857.312,22.179350006816,27,151,0.8214574076598519,21.4,38474712,3.2,23125114880,Medium
