Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
5738,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,74.01241097184408,0.7401241097184408,0.0074012410971844075,805512.247,595.0,1.0,100.0,3473677.222,66.65282197417842,46,75,1.4489743907430093,14.25,4319063640,3.5,23134912512,Small
5738,rank_assignments_range,evaluate_suitability_loose,100,100,100,75.04342337680609,0.7504342337680608,0.007504342337680609,1501.04,595.0,1.0,100.0,3938.3039999999996,71.14307222368875,45,75,1.5809571605264165,14.474747474747474,869337600,4.5,23145480192,Small
5738,cbba_task_allocation,evaluate_suitability_loose,100,100,100,86.2250960458737,0.862250960458737,0.00862250960458737,17565.968,595.0,1.0,100.0,11512.205000000002,56.716912602361525,35,58,1.6204832172103292,14.09,722018866,3.6,23145345024,Small
5738,ssia_task_allocation,evaluate_suitability_loose,100,100,100,84.83433974335271,0.8483433974335272,0.00848343397433527,759.547,595.0,1.0,100.0,742.9380000000001,60.606289405714456,38,61,1.5949023527819595,13.99,745301012,4.5,23151271936,Small
5738,ilp_task_allocation,evaluate_suitability_loose,100,100,100,86.41417167612582,0.8641417167612582,0.008641417167612582,304256.777,595.0,1.0,100.0,230671.91199999998,54.88715390462407,33,48,1.6632470880189112,13.86734693877551,945841944,6.1,23164428288,Small
5738,jv_task_allocation,evaluate_suitability_loose,100,100,100,86.41417167612583,0.8641417167612583,0.008641417167612584,360.325,595.0,1.0,100.0,1336.7659999999998,60.007432638127035,34,60,1.7649244893566776,14.53,714614394,3.5,23162871808,Small
5739,rank_assignments_borda,evaluate_suitability_loose,100,100,100,74.87515163110996,0.7487515163110996,0.007487515163110996,10024.095,576.0,1.0,100.0,77469.012,55.44954573286593,42,75,1.3202272793539507,14.07,961099687,3.6,23166599168,Small
5739,rank_assignments_approval,evaluate_suitability_loose,100,100,100,72.90996555668015,0.7290996555668015,0.007290996555668015,8768.909,576.0,1.0,100.0,49408.596,54.061263879662825,51,95,1.060024781954173,13.15,981826516,4.5,23183138816,Small
5739,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,73.15446335579982,0.7315446335579981,0.007315446335579982,3553.621,576.0,1.0,100.0,32318.123,57.69776781604755,44,86,1.3113129049101717,13.505050505050505,875843160,3.6,23178477568,Small
5739,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,76.08683630497947,0.7608683630497947,0.007608683630497947,11859.842,576.0,1.0,100.0,85278.11800000002,58.053369753098636,41,72,1.415935847636552,14.45,933534492,3.6,23173853184,Small
5739,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,76.65746455627999,0.7665746455627999,0.007665746455627999,818506.328,576.0,1.0,100.0,3770634.452,48.43600393845571,48,71,1.009083415384494,14.95959595959596,4684257080,3.6,23146401792,Small
5739,rank_assignments_range,evaluate_suitability_loose,100,100,100,75.80712442022562,0.7580712442022562,0.007580712442022562,1611.901,576.0,1.0,100.0,3826.467,62.64315154969157,41,99,1.5278817451144284,14.35,874143796,3.6,23145656320,Small
5739,cbba_task_allocation,evaluate_suitability_loose,100,100,100,86.26430729337483,0.8626430729337483,0.008626430729337482,16787.378,576.0,1.0,100.0,7680.452,38.68391184224887,31,71,1.2478681239435119,14.93,662368006,3.6,23149891584,Small
5739,ssia_task_allocation,evaluate_suitability_loose,100,100,100,84.26210641302272,0.8426210641302272,0.008426210641302272,758.187,576.0,1.0,100.0,580.806,49.67523339687446,35,57,1.4192923827678416,13.79,691912421,3.8,23148912640,Small
5739,ilp_task_allocation,evaluate_suitability_loose,100,100,100,86.80672426016157,0.8680672426016157,0.008680672426016157,303320.912,576.0,1.0,100.0,189571.97400000002,41.340899996362175,31,58,1.3335774192374896,13.77,809903437,3.6,23144562688,Small
5739,jv_task_allocation,evaluate_suitability_loose,100,100,100,86.80672426016159,0.8680672426016158,0.008680672426016159,319.024,576.0,1.0,100.0,1215.1419999999998,53.17001824653306,34,66,1.5638240660745018,14.232323232323232,666318510,3.6,23141990400,Small
5740,rank_assignments_borda,evaluate_suitability_loose,100,100,100,75.64121735324551,0.756412173532455,0.007564121735324551,9798.806,596.0,1.0,100.0,81413.57000000002,65.16754525535748,47,75,1.3865435160714357,14.19,985140546,3.9,23181840384,Small
5740,rank_assignments_approval,evaluate_suitability_loose,100,100,100,74.95074116276935,0.7495074116276935,0.007495074116276935,8423.469,596.0,1.0,100.0,45541.57800000001,58.6506721164337,46,81,1.2750146112268195,15.545454545454545,1033244288,3.5,23178264576,Small
5740,rank_assignments_majority_judgment,evaluate_suitability_loose,100,100,100,73.63481479222109,0.7363481479222109,0.007363481479222109,3202.459,596.0,1.0,100.0,29757.04,54.11740804474878,36,95,1.503261334576355,14.13,760900286,3.6,23177854976,Small
5740,rank_assignments_cumulative_voting,evaluate_suitability_loose,100,100,100,75.76706769338155,0.7576706769338155,0.007576706769338155,11332.143,596.0,1.0,100.0,86357.298,44.10857926514715,38,82,1.160752085924925,15.17,899337345,3.6,23173169152,Small
5740,rank_assignments_condorcet_method,evaluate_suitability_loose,100,100,100,75.80828417997618,0.7580828417997618,0.007580828417997619,806128.784,596.0,1.0,100.0,3674315.8140000002,56.48836139069395,41,85,1.3777649119681452,14.73,4544484772,4.0,23156563968,Small
5740,rank_assignments_range,evaluate_suitability_loose,100,100,100,75.75686361174893,0.7575686361174893,0.007575686361174893,1618.073,596.0,1.0,100.0,3236.2909999999997,52.770509699896486,40,68,1.3192627424974122,14.67,850672263,3.5,23154302976,Small
5740,cbba_task_allocation,evaluate_suitability_loose,100,100,100,86.12481079062044,0.8612481079062044,0.008612481079062045,25778.289,596.0,1.0,100.0,9049.189999999999,45.50501540329052,33,78,1.3789398607057735,14.55,699155948,3.6,23151992832,Small
5740,ssia_task_allocation,evaluate_suitability_loose,100,100,100,83.1000008666509,0.831000008666509,0.00831000008666509,687.742,596.0,1.0,100.0,514.8599999999999,46.45856956628452,31,64,1.4986635343962746,15.459183673469388,667971820,3.6,23153389568,Small
5740,ilp_task_allocation,evaluate_suitability_loose,100,100,100,86.23865632883573,0.8623865632883573,0.008623865632883573,311947.483,596.0,1.0,100.0,241570.73599999995,44.02869726708737,38,84,1.1586499280812466,15.13,951527612,3.5,23153459200,Small
5740,jv_task_allocation,evaluate_suitability_loose,100,100,100,86.23865632883573,0.8623865632883573,0.008623865632883573,444.038,596.0,1.0,100.0,1284.2810000000002,48.60859491863473,34,56,1.429664556430433,13.53,748608044,3.5,23152971776,Small
5741,rank_assignments_borda,evaluate_suitability_strict,100,100,100,1.801360544217687,0.9006802721088435,0.0001801360544217687,9642.493,570.0,0.98,98.0,29705.192000000003,6.304761904761905,132,200,0.047763347763347765,6.5,1761327597,3.8,23169552384,Small
5741,rank_assignments_approval,evaluate_suitability_strict,100,100,100,6.304761904761905,0.9006802721088435,0.0006304761904761904,8112.293,564.0,0.97,97.0,31440.416999999998,9.006802721088436,136,200,0.0662264905962385,13.714285714285714,1841405965,3.6,23168741376,Small
5741,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.0,0.0,0.0,4125.817,586.0,1.0,100.0,3288.7780000000002,0.9006802721088435,106,176,0.008496983699140034,13.93,1251969085,3.9,23169687552,Small
5741,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,10448.734,554.0,0.96,96.0,51309.49399999997,9.907482993197279,132,200,0.07505668934240363,9.833333333333334,1915721477,4.0,23156916224,Small
5741,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,817188.656,552.0,0.95,95.0,3451839.9129999992,9.907482993197279,124,200,0.07989905639675225,16.666666666666668,5140972266,3.4,23153975296,Small
5741,rank_assignments_range,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,1651.518,562.0,0.97,97.0,8544.384000000002,9.907482993197279,129,200,0.07680219374571534,12.0,1686720739,4.1,23155527680,Small
5741,cbba_task_allocation,evaluate_suitability_strict,100,100,100,14.410884353741496,0.9006802721088435,0.0014410884353741496,5807.782,570.0,0.98,98.0,4788.082,0.9006802721088435,123,200,0.00732260383828328,14.125,1635989501,3.6,23156105216,Small
5741,ssia_task_allocation,evaluate_suitability_strict,100,100,100,14.410884353741496,0.9006802721088435,0.0014410884353741496,1312.651,562.0,0.97,97.0,2695.4770000000003,0.9006802721088435,120,200,0.007505668934240362,14.125,1480516350,3.6,23152910336,Small
5741,ilp_task_allocation,evaluate_suitability_strict,100,100,100,14.410884353741496,0.9006802721088435,0.0014410884353741496,138482.982,554.0,0.96,96.0,148563.53599999993,0.9006802721088435,128,200,0.00703656462585034,16.5,1720317316,3.5,23148666880,Small
5741,jv_task_allocation,evaluate_suitability_strict,100,100,100,14.410884353741496,0.9006802721088435,0.0014410884353741496,183.872,564.0,0.97,97.0,1828.3029999999994,0.9006802721088435,118,200,0.0076328836619393515,15.9375,1486384467,4.2,23145787392,Small
5742,rank_assignments_borda,evaluate_suitability_strict,100,100,100,1.801360544217687,0.9006802721088435,0.0001801360544217687,9379.262,580.0,0.99,99.0,38397.26600000005,6.304761904761905,107,200,0.05892300845571873,10.0,1506694125,3.5,23139753984,Small
5742,rank_assignments_approval,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,8551.073,570.0,0.98,98.0,17468.240999999995,4.503401360544218,116,200,0.038822425521932914,11.5,1572267952,3.6,23140233216,Small
5742,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,1.801360544217687,0.9006802721088435,0.0001801360544217687,3924.131,570.0,0.98,98.0,8537.286000000004,3.602721088435374,116,200,0.031057940417546327,7.0,1503112475,4.3,23153205248,Small
5742,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,9950.649,556.0,0.96,96.0,35316.81600000001,5.404081632653061,127,200,0.042551823879157964,13.2,1668849131,3.6,23156568064,Small
5742,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,808597.02,564.0,0.97,97.0,1449872.7569999993,5.404081632653061,118,200,0.04579730197163611,16.0,2952138180,3.7,23157186560,Small
5742,rank_assignments_range,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,1636.689,562.0,0.97,97.0,5639.406999999997,5.404081632653061,107,200,0.05050543581918749,11.0,1505662531,5.9,23151157248,Small
5742,cbba_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,3713.101,578.0,0.99,99.0,1707.865999999999,0.0,106,200,0.0,16.727272727272727,1388792300,3.6,23136980992,Small
5742,ssia_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,1169.878,578.0,0.99,99.0,1564.0520000000004,0.0,104,200,0.0,16.727272727272727,1343149648,3.8,23139487744,Small
5742,ilp_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,129569.361,562.0,0.97,97.0,1451.9680000000005,0.0,105,200,0.0,14.272727272727273,1351077753,3.6,23139876864,Small
5742,jv_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,153.594,572.0,0.98,98.0,1621.3559999999995,0.0,113,200,0.0,16.727272727272727,1378931395,3.6,23140696064,Small
5743,rank_assignments_borda,evaluate_suitability_strict,100,100,100,2.7020408163265306,0.9006802721088435,0.0002702040816326531,9289.703,545.0,0.99,99.0,21017.966000000022,5.404081632653061,97,200,0.05571218177992847,13.333333333333334,1223815031,3.9,23164133376,Small
5743,rank_assignments_approval,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,8535.261,543.0,0.99,99.0,38907.78999999999,9.006802721088436,121,200,0.07443638612469781,15.333333333333334,1718000703,3.6,23164735488,Small
5743,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,3670.23,537.0,0.98,98.0,18149.78200000001,4.503401360544218,111,200,0.04057118342832629,6.25,1487272904,3.6,23158259712,Small
5743,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,9829.952,543.0,0.99,99.0,44160.64599999997,9.006802721088436,116,200,0.07764485104386583,11.0,1489496123,4.1,23167156224,Small
5743,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,6.304761904761905,0.9006802721088435,0.0006304761904761904,816565.591,537.0,0.98,98.0,2759233.325999998,8.106122448979592,112,200,0.07237609329446064,16.428571428571427,4333678961,3.5,23166840832,Small
5743,rank_assignments_range,evaluate_suitability_strict,100,100,100,7.205442176870748,0.9006802721088435,0.0007205442176870748,1505.659,545.0,0.99,99.0,8113.599,7.205442176870748,123,200,0.05858083070626624,14.125,1738058079,3.6,23171538944,Small
5743,cbba_task_allocation,evaluate_suitability_strict,100,100,100,12.60952380952381,0.9006802721088435,0.0012609523809523808,3650.369,551.0,1.0,100.0,6346.212000000002,1.801360544217687,101,177,0.017835252913046405,12.428571428571429,1389252191,4.2,23187390464,Small
5743,ssia_task_allocation,evaluate_suitability_strict,100,100,100,12.60952380952381,0.9006802721088435,0.0012609523809523808,1295.424,551.0,1.0,100.0,3799.4049999999984,1.801360544217687,114,197,0.015801408282611288,12.428571428571429,1496677590,3.9,23191846912,Small
5743,ilp_task_allocation,evaluate_suitability_strict,100,100,100,12.60952380952381,0.9006802721088435,0.0012609523809523808,135959.045,551.0,1.0,100.0,206762.141,1.801360544217687,104,178,0.017320774463631606,14.142857142857142,1534237111,4.4,23198613504,Small
5743,jv_task_allocation,evaluate_suitability_strict,100,100,100,12.60952380952381,0.9006802721088435,0.0012609523809523808,163.711,545.0,0.99,99.0,1835.334000000001,1.801360544217687,115,200,0.015664004732327715,11.571428571428571,1439868595,3.6,23202009088,Small
5744,rank_assignments_borda,evaluate_suitability_strict,100,100,100,0.0,0.0,0.0,9627.291,585.0,0.99,99.0,1566.3009999999997,0.0,116,200,0.0,14.31,1354081261,3.9,23189442560,Small
5744,rank_assignments_approval,evaluate_suitability_strict,100,100,100,2.7020408163265306,0.9006802721088435,0.0002702040816326531,9252.033,582.0,0.98,98.0,17660.078000000005,4.503401360544218,124,200,0.03631775290761466,11.666666666666666,1746983841,3.6,23187386368,Small
5744,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.0,0.0,0.0,3586.49,585.0,0.99,99.0,2632.5110000000004,0.9006802721088435,114,200,0.007900704141305644,15.61,1249104970,3.5,23188406272,Small
5744,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,2.7020408163265306,0.9006802721088435,0.0002702040816326531,9832.074,585.0,0.99,99.0,19749.864000000005,4.503401360544218,118,200,0.03816441830969676,10.0,1667705817,4.0,23184596992,Small
5744,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,804201.758,569.0,0.97,97.0,1567885.8789999988,3.602721088435374,135,200,0.026686822877299066,11.75,3444553433,3.6,23174643712,Small
5744,rank_assignments_range,evaluate_suitability_strict,100,100,100,2.7020408163265306,0.9006802721088435,0.0002702040816326531,1430.109,593.0,1.0,100.0,4717.839999999997,4.503401360544218,107,198,0.04208786318265624,9.333333333333334,1621799420,3.6,23170322432,Small
5744,cbba_task_allocation,evaluate_suitability_strict,100,100,100,7.205442176870748,0.9006802721088435,0.0007205442176870748,3137.903,577.0,0.98,98.0,1871.1769999999995,0.0,121,200,0.0,10.25,1578683023,4.3,23190712320,Small
5744,ssia_task_allocation,evaluate_suitability_strict,100,100,100,7.205442176870748,0.9006802721088435,0.0007205442176870748,1232.467,577.0,0.98,98.0,1844.8460000000005,0.0,123,200,0.0,10.25,1596383291,3.6,23187410944,Small
5744,ilp_task_allocation,evaluate_suitability_strict,100,100,100,7.205442176870748,0.9006802721088435,0.0007205442176870748,177209.816,585.0,0.99,99.0,1802.177,0.0,123,200,0.0,12.625,1619447726,3.6,23191625728,Small
5744,jv_task_allocation,evaluate_suitability_strict,100,100,100,7.205442176870748,0.9006802721088435,0.0007205442176870748,161.382,577.0,0.98,98.0,1864.9920000000002,0.0,123,200,0.0,10.25,1556240924,3.6,23184441344,Small
5745,rank_assignments_borda,evaluate_suitability_strict,100,100,100,1.801360544217687,0.9006802721088435,0.0001801360544217687,9547.171,549.0,1.0,100.0,20524.428999999996,3.602721088435374,119,190,0.030274967129709025,14.5,1456315478,3.8,23189671936,Small
5745,rank_assignments_approval,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,8479.316,549.0,1.0,100.0,25806.964000000007,6.304761904761905,121,192,0.052105470287288465,10.5,1572586400,3.5,23184384000,Small
5745,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.9006802721088435,0.9006802721088435,9.006802721088435e-05,3515.884,511.0,0.95,95.0,13392.807,3.602721088435374,110,200,0.03275200989486703,26.0,1447144866,3.5,23181230080,Small
5745,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,9756.357,543.0,0.99,99.0,35778.344999999994,5.404081632653061,123,200,0.04393562302969969,8.2,1596767515,3.6,23181950976,Small
5745,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,799720.731,541.0,0.99,99.0,2237692.116000001,6.304761904761905,113,200,0.05579435313948588,5.5,3741175443,3.7,23196073984,Small
5745,rank_assignments_range,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,1630.642,549.0,1.0,100.0,5542.551000000005,6.304761904761905,108,165,0.058377425044091706,15.75,1532647856,3.6,23199358976,Small
5745,cbba_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,3857.34,549.0,1.0,100.0,1747.2569999999996,0.0,110,193,0.0,14.272727272727273,1369607455,3.8,23197184000,Small
5745,ssia_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,1327.477,549.0,1.0,100.0,1854.534999999999,0.0,119,183,0.0,14.272727272727273,1534521774,4.0,23182143488,Small
5745,ilp_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,129155.631,543.0,0.99,99.0,1746.9660000000003,0.0,115,200,0.0,13.818181818181818,1448342477,5.8,23179104256,Small
5745,jv_task_allocation,evaluate_suitability_strict,100,100,100,9.907482993197279,0.9006802721088435,0.000990748299319728,177.758,541.0,0.99,99.0,1890.3679999999997,0.0,121,200,0.0,15.181818181818182,1481312892,3.6,23178661888,Small
5746,rank_assignments_borda,evaluate_suitability_strict,100,100,100,1.801360544217687,0.9006802721088435,0.0001801360544217687,9642.539,600.0,1.0,100.0,28744.163000000004,4.503401360544218,106,185,0.042484918495700165,21.0,1543393138,4.0,23179436032,Small
5746,rank_assignments_approval,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,8892.735,600.0,1.0,100.0,24437.554,6.304761904761905,128,198,0.04925595238095238,7.2,1771234813,3.6,23170932736,Small
5746,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.9006802721088435,0.9006802721088435,9.006802721088435e-05,3573.098,587.0,0.98,98.0,21634.793999999998,8.106122448979592,119,200,0.06811867604184531,26.0,1660684493,3.6,23173529600,Small
5746,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,9302.415,584.0,0.98,98.0,35892.58400000003,6.304761904761905,120,200,0.05253968253968254,13.4,1650602529,3.6,23170002944,Small
5746,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,816189.994,600.0,1.0,100.0,2918759.855,6.304761904761905,121,193,0.052105470287288465,9.6,4662956735,3.7,23159533568,Small
5746,rank_assignments_range,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,1543.765,584.0,0.98,98.0,6005.027000000004,6.304761904761905,118,200,0.05343018563357546,13.8,1733920594,3.5,23162056704,Small
5746,cbba_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,3333.051,584.0,0.98,98.0,1784.1330000000007,0.0,117,200,0.0,14.083333333333334,1581552129,4.2,23185297408,Small
5746,ssia_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,1279.067,600.0,1.0,100.0,1728.4320000000002,0.0,112,185,0.0,14.083333333333334,1465365611,3.6,23182020608,Small
5746,ilp_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,133092.459,592.0,0.99,99.0,1768.4969999999994,0.0,118,200,0.0,12.583333333333334,1464445333,3.5,23174057984,Small
5746,jv_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,158.211,600.0,1.0,100.0,1685.0629999999999,0.0,120,191,0.0,14.083333333333334,1426024568,3.8,23176159232,Small
5747,rank_assignments_borda,evaluate_suitability_strict,100,100,100,1.801360544217687,0.9006802721088435,0.0001801360544217687,9111.082,566.0,0.98,98.0,19971.37399999999,0.9006802721088435,107,200,0.008417572636531248,23.0,1367419218,4.5,23201845248,Small
5747,rank_assignments_approval,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,8559.318,560.0,0.97,97.0,16688.318,3.602721088435374,116,200,0.031057940417546327,13.2,1511822425,3.5,23209091072,Small
5747,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.0,0.0,0.0,3593.866,574.0,0.99,99.0,2446.9270000000006,0.9006802721088435,103,200,0.008744468661250908,13.494949494949495,1096726539,3.6,23204196352,Small
5747,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,10981.993,574.0,0.99,99.0,27693.167,4.503401360544218,107,200,0.04208786318265624,11.0,1405156550,3.5,23198875648,Small
5747,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,808446.701,574.0,0.99,99.0,1497918.8929999992,3.602721088435374,105,200,0.034311629413670226,12.0,2834595685,3.8,23194972160,Small
5747,rank_assignments_range,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,1500.595,574.0,0.99,99.0,4611.135999999997,3.602721088435374,117,200,0.030792487935345076,17.0,1558367517,3.9,23198765056,Small
5747,cbba_task_allocation,evaluate_suitability_strict,100,100,100,8.106122448979592,0.9006802721088436,0.0008106122448979592,3427.31,574.0,0.99,99.0,1567.6200000000006,0.0,105,200,0.0,14.222222222222221,1211465445,3.5,23203135488,Small
5747,ssia_task_allocation,evaluate_suitability_strict,100,100,100,8.106122448979592,0.9006802721088436,0.0008106122448979592,1365.745,582.0,1.0,100.0,1558.5530000000003,0.0,113,197,0.0,14.222222222222221,1266632256,3.7,23201865728,Small
5747,ilp_task_allocation,evaluate_suitability_strict,100,100,100,8.106122448979592,0.9006802721088436,0.0008106122448979592,179996.062,582.0,1.0,100.0,1522.0809999999997,0.0,104,198,0.0,11.444444444444445,1281509406,4.2,23211053056,Small
5747,jv_task_allocation,evaluate_suitability_strict,100,100,100,8.106122448979592,0.9006802721088436,0.0008106122448979592,173.603,582.0,1.0,100.0,1803.4999999999993,0.0,117,190,0.0,14.222222222222221,1408228316,3.6,23212040192,Small
5748,rank_assignments_borda,evaluate_suitability_strict,100,100,100,2.7020408163265306,0.9006802721088435,0.0002702040816326531,9681.836,547.0,0.95,95.0,20298.31400000001,1.801360544217687,147,200,0.012254153362025082,18.333333333333332,1925599785,3.5,23205515264,Small
5748,rank_assignments_approval,evaluate_suitability_strict,100,100,100,6.304761904761905,0.9006802721088435,0.0006304761904761904,8457.89,555.0,0.96,96.0,17499.29499999999,4.503401360544218,128,200,0.0351828231292517,14.142857142857142,1676384941,4.1,23197978624,Small
5748,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.9006802721088435,0.9006802721088435,9.006802721088435e-05,3897.859,521.0,0.91,91.0,15665.247,5.404081632653061,123,200,0.04393562302969969,18.0,1682724080,3.6,23195815936,Small
5748,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,10757.909,571.0,0.98,98.0,19263.274999999998,5.404081632653061,138,200,0.03916001183081928,11.166666666666666,1702192689,3.6,23202189312,Small
5748,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,6.304761904761905,0.9006802721088435,0.0006304761904761904,811452.519,567.0,0.98,98.0,1414240.7460000003,4.503401360544218,140,200,0.03216715257531584,13.857142857142858,3303675894,3.8,23201177600,Small
5748,rank_assignments_range,evaluate_suitability_strict,100,100,100,6.304761904761905,0.9006802721088435,0.0006304761904761904,1495.113,547.0,0.95,95.0,5080.1330000000025,4.503401360544218,132,200,0.03411667697381983,14.0,1833767503,3.6,23196766208,Small
5748,cbba_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,3260.005,563.0,0.97,97.0,2171.2200000000003,0.0,133,200,0.0,12.75,1742492977,3.6,23196614656,Small
5748,ssia_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,1260.504,553.0,0.96,96.0,2159.1839999999997,0.0,135,200,0.0,12.75,1636924319,4.2,23222677504,Small
5748,ilp_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,180552.706,563.0,0.97,97.0,2194.3800000000006,0.0,143,200,0.0,12.5,1855326600,3.6,23220576256,Small
5748,jv_task_allocation,evaluate_suitability_strict,100,100,100,10.808163265306122,0.9006802721088435,0.0010808163265306123,172.464,555.0,0.96,96.0,2149.707999999999,0.0,141,200,0.0,12.75,1774608200,3.6,23221063680,Small
5749,rank_assignments_borda,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,8934.673,611.0,0.99,99.0,11284.02799999999,0.0,129,200,0.0,16.25,1562228268,5.0,23227424768,Small
5749,rank_assignments_approval,evaluate_suitability_strict,100,100,100,3.602721088435374,0.9006802721088435,0.0003602721088435374,8548.015,619.0,1.0,100.0,32740.54800000002,7.205442176870748,130,198,0.055426478283621135,9.0,1740228451,3.7,23228055552,Small
5749,rank_assignments_majority_judgment,evaluate_suitability_strict,100,100,100,0.9006802721088435,0.9006802721088435,9.006802721088435e-05,4007.472,595.0,0.97,97.0,15325.304,6.304761904761905,126,200,0.05003779289493575,13.0,1807125068,3.7,23236272128,Small
5749,rank_assignments_cumulative_voting,evaluate_suitability_strict,100,100,100,4.503401360544218,0.9006802721088436,0.00045034013605442177,9264.439,611.0,0.99,99.0,35070.21199999999,6.304761904761905,132,200,0.047763347763347765,13.0,1878566303,3.6,23233687552,Small
5749,rank_assignments_condorcet_method,evaluate_suitability_strict,100,100,100,5.404081632653061,0.9006802721088435,0.0005404081632653061,809033.817,613.0,0.99,99.0,2157968.788000005,5.404081632653061,123,200,0.04393562302969969,10.333333333333334,3723880429,3.7,23257255936,Small
