Run ID,Method,Suitability Method,Num Robots,Num Tasks,Num Candidates,Total Score,Task Normalized Score,Score Density,Length,total_reward,overall_success_rate,total_success,total_reassignment_time,total_reassignment_score,total_reassignments,Total Time Steps,Average Reassignment Score,Average Path Length,Execution Time,CPU Usage,Memory Usage,Map Size
9870,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.625983397197146,0.7251966794394292,0.03625983397197146,101.666,27.0,1.0,5.0,701.6569999999999,4.96238795218387,10,269,0.496238795218387,163.0,48368181,3.8,23226753024,Large
9870,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.299119784619247,0.8598239569238494,0.04299119784619247,224.39,27.0,1.0,5.0,1231.449,3.9626292075271667,6,263,0.6604382012545278,137.6,39444381,3.1,23224451072,Large
9870,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.634617620117083,0.7269235240234166,0.03634617620117083,235.348,27.0,1.0,5.0,1657.7730000000001,4.588832935771712,8,254,0.573604116971464,120.4,44973031,3.4,23224262656,Large
9870,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.8250938105932737,0.7650187621186547,0.03825093810593274,1978.487,27.0,1.0,5.0,11140.633,4.3417704744235355,7,326,0.6202529249176479,126.4,48446105,3.2,23224004608,Large
9870,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.233257075899396,0.8466514151798792,0.042332570758993965,24.309,27.0,1.0,5.0,98.446,4.051064581676826,6,285,0.675177430279471,126.0,41884514,4.3,23222870016,Large
9870,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.703881689381152,0.9407763378762304,0.04703881689381152,76.765,27.0,1.0,5.0,199.855,4.2959625408605,5,213,0.8591925081720999,144.8,29643653,3.1,23222870016,Large
9870,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.703881689381152,0.9407763378762304,0.04703881689381152,15.983,27.0,1.0,5.0,31.374000000000002,4.2959625408605,5,213,0.8591925081720999,144.8,28184044,3.3,23223386112,Large
9870,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.703881689381152,0.9407763378762304,0.04703881689381152,7881.32,27.0,1.0,5.0,34365.86,4.2959625408605,5,275,0.8591925081720999,169.2,64391317,3.3,23223123968,Large
9870,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.703881689381152,0.9407763378762304,0.04703881689381152,104.634,27.0,1.0,5.0,158.79800000000003,4.2959625408605,5,213,0.8591925081720999,144.8,30531563,3.0,23222120448,Large
9871,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.5941105081813998,0.7188221016362799,0.035941105081814,179.778,23.0,0.8,4.0,839.248,3.1853078893895224,6,347,0.5308846482315871,85.2,43767222,3.6,23222341632,Large
9871,rank_assignments_approval,evaluate_suitability_loose,20,5,20,4.460529803172124,0.8921059606344247,0.04460529803172124,100.348,28.0,1.0,5.0,650.0899999999999,4.156860146656065,7,312,0.5938371638080093,130.6,41837996,3.6,23221530624,Large
9871,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.039688739473917,0.8079377478947833,0.040396887394739164,225.772,23.0,0.8,4.0,1059.016,3.7273169007862887,6,347,0.6212194834643815,115.2,30351083,3.0,23221530624,Large
9871,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.82880438573242,0.765760877146484,0.0382880438573242,227.254,23.0,0.8,4.0,1452.468,5.058220690873752,8,347,0.632277586359219,98.2,38341597,3.9,23222493184,Large
9871,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.168940440154189,0.8337880880308377,0.04168940440154189,2085.967,28.0,1.0,5.0,10902.073,3.9459757929145685,7,204,0.5637108275592241,80.8,42768566,2.9,23222304768,Large
9871,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.3640548495543126,0.8728109699108625,0.04364054849554313,23.746,23.0,0.8,4.0,54.364,2.433872250198781,4,347,0.6084680625496952,88.2,35596334,3.4,23222820864,Large
9871,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.6305978303830075,0.9261195660766015,0.04630597830383008,85.418,28.0,1.0,5.0,106.25999999999999,3.218349677533351,5,318,0.6436699355066702,95.8,26849892,4.5,23222820864,Large
9871,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.6305978303830075,0.9261195660766015,0.04630597830383008,15.37,28.0,1.0,5.0,25.454,3.218349677533351,5,180,0.6436699355066702,124.2,21211344,2.9,23222820864,Large
9871,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.6305978303830075,0.9261195660766015,0.04630597830383008,7374.99,28.0,1.0,5.0,26639.0,3.218349677533351,5,155,0.6436699355066702,107.4,48494559,3.8,23223586816,Large
9871,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.6305978303830075,0.9261195660766015,0.04630597830383008,120.43,28.0,1.0,5.0,116.198,3.218349677533351,5,180,0.6436699355066702,124.2,22064508,2.7,23223586816,Large
9872,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.566552495123924,0.7133104990247847,0.03566552495123924,196.515,15.0,1.0,5.0,812.05,3.248323105465963,5,261,0.6496646210931927,145.8,33534623,3.4,23222935552,Large
9872,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.9511678797393084,0.7902335759478617,0.039511678797393084,100.861,10.0,0.8,4.0,160.877,1.5043290043290045,2,347,0.7521645021645023,186.4,34564196,3.5,23223222272,Large
9872,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.359331145045431,0.8718662290090862,0.04359331145045431,216.971,10.0,0.8,4.0,619.514,2.5689548546691405,3,347,0.8563182848897135,148.4,38140795,3.2,23222964224,Large
9872,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.7876409304980734,0.7575281860996147,0.037876409304980735,252.854,10.0,0.8,4.0,654.952,2.1793682507968226,3,347,0.7264560835989409,164.8,49040854,3.8,23221739520,Large
9872,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.3475572047000615,0.8695114409400123,0.043475572047000616,2012.342,10.0,0.8,4.0,6473.021000000001,2.777365491651206,4,347,0.6943413729128015,95.8,40761844,3.8,23221309440,Large
9872,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.6978973407544835,0.9395794681508967,0.04697897340754484,24.376,10.0,0.8,4.0,32.238,1.5689548546691405,2,347,0.7844774273345703,151.6,19097363,3.2,23221309440,Large
9872,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.748917748917749,0.9497835497835497,0.04748917748917749,62.659,15.0,1.0,5.0,104.066,2.353432282003711,4,179,0.5883580705009277,136.0,27017976,4.4,23221309440,Large
9872,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.748917748917749,0.9497835497835497,0.04748917748917749,16.162,15.0,1.0,5.0,19.588,2.353432282003711,4,179,0.5883580705009277,136.0,32805171,2.8,23222341632,Large
9872,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.748917748917749,0.9497835497835497,0.04748917748917749,7345.302,15.0,1.0,5.0,16232.118,2.353432282003711,3,188,0.7844774273345703,87.0,37759309,3.3,23222788096,Large
9872,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.748917748917749,0.9497835497835497,0.04748917748917749,78.699,15.0,1.0,5.0,103.15899999999999,2.353432282003711,4,179,0.5883580705009277,136.0,34320945,3.5,23222321152,Large
9873,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.402950790705893,0.6805901581411786,0.03402950790705893,179.53,20.0,0.6,3.0,2107.005,8.684380245604736,17,347,0.5108458968002786,87.0,85449714,3.7,23222292480,Large
9873,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.2294814029507912,0.6458962805901582,0.032294814029507915,103.113,20.0,0.6,3.0,1237.711,9.717466207262124,18,347,0.5398592337367847,164.8,114264975,3.0,23223267328,Large
9873,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,3.467576641046029,0.6935153282092058,0.03467576641046029,212.28,6.0,0.2,1.0,1594.7440000000001,6.317916777100451,9,347,0.7019907530111612,140.8,73837596,3.8,23224299520,Large
9873,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.593426981182083,0.7186853962364166,0.03593426981182083,251.112,7.0,0.2,1.0,1827.963,6.217112819153634,11,347,0.5651920744685122,182.6,91426486,3.7,23223521280,Large
9873,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.7124746002297027,0.7424949200459405,0.037124746002297024,2140.542,13.0,0.4,2.0,19493.538,9.497305415672761,14,347,0.6783789582623401,126.2,134837737,3.5,23225327616,Large
9873,rank_assignments_range,evaluate_suitability_loose,20,5,20,3.7805018111140565,0.7561003622228113,0.037805018111140565,23.787,13.0,0.4,2.0,226.38899999999998,11.010292428659776,15,347,0.734019495243985,124.0,102175022,3.4,23225327616,Large
9873,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.222678681862355,0.844535736372471,0.04222678681862355,169.145,20.0,0.6,3.0,545.3380000000001,9.369246399858644,14,347,0.6692318857041889,167.0,78912507,3.5,23224811520,Large
9873,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.222678681862355,0.844535736372471,0.04222678681862355,16.104,20.0,0.6,3.0,82.15299999999999,9.369246399858644,14,347,0.6692318857041889,167.0,72154062,3.4,23222272000,Large
9873,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.222678681862355,0.844535736372471,0.04222678681862355,8342.212,20.0,0.6,3.0,62034.666000000005,9.369246399858644,14,347,0.6692318857041889,158.2,135880266,3.9,23222059008,Large
9873,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.222678681862355,0.844535736372471,0.04222678681862355,62.851,20.0,0.6,3.0,531.892,9.369246399858644,14,347,0.6692318857041889,167.0,85343671,3.6,23222751232,Large
9874,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.433484743417412,0.6866969486834824,0.03433484743417412,196.497,26.0,0.8,4.0,1077.297,5.3190081227296115,8,347,0.6648760153412014,158.4,41267175,3.2,23221211136,Large
9874,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.6885867842337383,0.7377173568467477,0.03688586784233738,110.042,32.0,1.0,5.0,523.456,4.250097441574032,8,249,0.531262180196754,96.8,55985435,3.8,23221727232,Large
9874,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.06953916518612,0.8139078330372239,0.040695391651861194,239.693,27.0,0.8,4.0,1196.5149999999999,4.664091610670242,6,347,0.7773486017783737,168.2,54211122,3.4,23222022144,Large
9874,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.9096752196078883,0.7819350439215776,0.03909675219607888,255.695,27.0,0.8,4.0,1058.2930000000001,3.2355643556123748,7,347,0.4622234793731964,114.6,37936259,4.0,23222022144,Large
9874,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.045729641376596,0.8091459282753192,0.04045729641376596,2242.059,26.0,0.8,4.0,10725.126000000002,4.631478565452156,9,347,0.514608729494684,145.2,63366732,3.9,23222022144,Large
9874,rank_assignments_range,evaluate_suitability_loose,20,5,20,3.9028724985194527,0.7805744997038906,0.039028724985194524,25.564,32.0,1.0,5.0,105.045,5.010788392149633,8,194,0.6263485490187041,135.4,37977697,3.2,23222022144,Large
9874,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.4062738590636705,0.8812547718127342,0.0440627385906367,78.369,32.0,1.0,5.0,139.739,3.218349677533351,6,194,0.5363916129222251,122.2,37150188,3.3,23224315904,Large
9874,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.4062738590636705,0.8812547718127342,0.0440627385906367,16.496,32.0,1.0,5.0,30.833000000000002,4.107505339798257,6,194,0.6845842232997095,122.2,38627069,3.2,23224315904,Large
9874,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.4062738590636705,0.8812547718127342,0.0440627385906367,12074.54,27.0,0.8,4.0,21451.308,3.323027912463687,5,347,0.6646055824927374,80.2,59242702,3.6,23224832000,Large
9874,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.4062738590636705,0.8812547718127342,0.0440627385906367,90.467,32.0,1.0,5.0,152.61599999999999,3.218349677533351,5,194,0.6436699355066702,122.2,36292595,3.4,23224819712,Large
9875,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.337960480634942,0.6675920961269883,0.03337960480634942,180.723,33.0,0.8,4.0,1564.623,7.4496834306845265,12,347,0.6208069525570439,90.8,82390692,3.8,23225229312,Large
9875,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.7291169432199753,0.7458233886439951,0.037291169432199754,107.069,22.0,0.6,3.0,1041.05,7.864891411109899,12,347,0.6554076175924916,168.6,81319277,3.4,23223816192,Large
9875,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,3.593062521451268,0.7186125042902536,0.03593062521451268,216.175,31.0,0.8,4.0,1576.7340000000002,5.815871803266761,8,347,0.7269839754083451,126.2,51548075,3.6,23221297152,Large
9875,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.348164562267595,0.669632912453519,0.03348164562267595,240.33,29.0,0.8,4.0,1455.9029999999998,6.617974462512278,9,347,0.7353304958346976,114.0,58469266,3.2,23219826688,Large
9875,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,3.7121101404988877,0.7424220280997775,0.03712110140498888,2046.836,17.0,0.4,2.0,8599.719000000001,3.951307795845611,6,347,0.6585512993076018,167.0,63001175,3.4,23220342784,Large
9875,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.004627147301608,0.8009254294603216,0.040046271473016086,24.026,31.0,0.8,4.0,116.546,5.815871803266761,8,347,0.7269839754083451,114.4,53981286,4.0,23220342784,Large
9875,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.297144154104329,0.8594288308208657,0.042971441541043286,162.048,29.0,0.8,4.0,196.20899999999997,6.673633089599476,11,347,0.606693917236316,183.6,54382546,3.4,23221112832,Large
9875,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.297144154104329,0.8594288308208657,0.042971441541043286,16.649,29.0,0.8,4.0,51.129000000000005,7.562788751864382,11,347,0.6875262501694892,183.6,62475107,3.9,23219834880,Large
9875,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.297144154104329,0.8594288308208657,0.042971441541043286,8770.827,38.0,1.0,5.0,49629.47200000001,6.673633089599476,10,281,0.6673633089599476,141.4,95424963,3.2,23220793344,Large
9875,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.297144154104329,0.8594288308208657,0.042971441541043286,63.551,29.0,0.8,4.0,246.624,5.78447742733457,9,347,0.6427197141482855,183.6,57815006,4.2,23220789248,Large
9876,rank_assignments_borda,evaluate_suitability_loose,20,5,20,4.200549672155706,0.8401099344311411,0.04200549672155706,183.86,30.0,1.0,5.0,285.091,1.2910592808551993,2,181,0.6455296404275996,110.6,18940603,3.2,23220789248,Large
9876,rank_assignments_approval,evaluate_suitability_loose,20,5,20,4.106881435630326,0.8213762871260653,0.04106881435630326,106.77,30.0,1.0,5.0,256.134,1.8572549899080513,4,225,0.4643137474770128,57.2,22200483,2.7,23220789248,Large
9876,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.346808175557066,0.8693616351114132,0.04346808175557066,222.478,30.0,1.0,5.0,209.61,0.8649173955296405,2,173,0.43245869776482027,96.8,19967241,4.5,23221563392,Large
9876,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.901229944264549,0.7802459888529099,0.03901229944264549,258.188,30.0,1.0,5.0,392.27,1.2910592808551993,3,165,0.43035309361839974,88.8,19009425,3.2,23221116928,Large
9876,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.203951032699924,0.8407902065399847,0.042039510326999235,2149.949,30.0,1.0,5.0,3102.87,1.4373177842565599,2,161,0.7186588921282799,106.2,28276761,4.3,23221116928,Large
9876,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.237964638142101,0.8475929276284202,0.042379646381421006,26.27,30.0,1.0,5.0,41.579,1.7273841213504038,3,209,0.5757947071168013,121.4,29215419,3.1,23221891072,Large
9876,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.554291168754346,0.9108582337508692,0.04554291168754346,117.067,30.0,1.0,5.0,51.286,0.8649173955296405,2,154,0.43245869776482027,84.8,11458695,2.6,23221891072,Large
9876,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.554291168754346,0.9108582337508692,0.04554291168754346,16.651,30.0,1.0,5.0,7.466,0.8649173955296405,2,154,0.43245869776482027,84.8,13190933,4.4,23221891072,Large
9876,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.554291168754345,0.9108582337508689,0.04554291168754345,8297.378,30.0,1.0,5.0,7711.576,0.8649173955296405,2,165,0.43245869776482027,102.4,22304726,4.0,23222120448,Large
9876,jv_task_allocation,evaluate_suitability_loose,20,5,20,4.554291168754346,0.9108582337508692,0.04554291168754346,69.552,30.0,1.0,5.0,56.779,0.8649173955296405,2,154,0.43245869776482027,84.8,14827717,2.0,23221862400,Large
9877,rank_assignments_borda,evaluate_suitability_loose,20,5,20,3.9626943053366253,0.7925388610673251,0.039626943053366254,183.917,25.0,1.0,5.0,342.92499999999995,1.362487852283771,2,215,0.6812439261418854,117.6,21916058,3.4,23221084160,Large
9877,rank_assignments_approval,evaluate_suitability_loose,20,5,20,3.7975974973826743,0.7595194994765349,0.037975974973826744,109.228,25.0,1.0,5.0,278.157,2.1396092271495064,4,188,0.5349023067873766,90.4,36896072,3.3,23221075968,Large
9877,rank_assignments_majority_judgment,evaluate_suitability_loose,20,5,20,4.074939203295809,0.8149878406591619,0.04074939203295809,237.505,25.0,1.0,5.0,197.383,0.8649173955296405,2,208,0.43245869776482027,128.0,22551060,4.0,23221075968,Large
9877,rank_assignments_cumulative_voting,evaluate_suitability_loose,20,5,20,3.426849198062947,0.6853698396125895,0.03426849198062947,253.295,25.0,1.0,5.0,598.57,1.993309411676759,4,221,0.4983273529191897,95.2,30616243,4.0,23221334016,Large
9877,rank_assignments_condorcet_method,evaluate_suitability_loose,20,5,20,4.071537842751591,0.8143075685503183,0.040715378427515915,2171.256,25.0,1.0,5.0,3497.717,1.2468415937803692,3,198,0.4156138645934564,169.4,33535895,3.6,23221334016,Large
9877,rank_assignments_range,evaluate_suitability_loose,20,5,20,4.6182292465858525,0.9236458493171705,0.046182292465858525,26.185,25.0,1.0,5.0,20.956,0.8649173955296405,2,189,0.43245869776482027,105.8,22718417,3.9,23220887552,Large
9877,cbba_task_allocation,evaluate_suitability_loose,20,5,20,4.846120403048437,0.9692240806096875,0.04846120403048437,155.236,25.0,1.0,5.0,46.936,0.8649173955296405,2,141,0.43245869776482027,94.0,25103880,3.6,23218823168,Large
9877,ssia_task_allocation,evaluate_suitability_loose,20,5,20,4.846120403048437,0.9692240806096875,0.04846120403048437,17.027,25.0,1.0,5.0,6.657,0.8649173955296405,2,141,0.43245869776482027,94.0,20518644,2.9,23218470912,Large
9877,ilp_task_allocation,evaluate_suitability_loose,20,5,20,4.846120403048437,0.9692240806096875,0.04846120403048437,7293.383,25.0,1.0,5.0,7754.184,0.8649173955296405,2,141,0.43245869776482027,89.8,26610087,3.4,23216254976,Large
